,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1891,TRX,41,189.24204627,8.6%,13.39340269,0.3%,-0.71175553,17:46:41 09/01/20,1063
1892,DUSK,28,27.65549199,23.2%,3.70957179,1.3%,2.92581135,17:46:49 09/01/20,1063
1893,ETH,154,2336.48499058,15.3%,20.20649052,0.0%,15.98932808,17:48:50 09/01/20,1065
1894,SOL,9,6.10777974,-0.3%,3.22988468,0.4%,0.32889112,17:53:23 09/01/20,1070
1895,SNM,53,125.35238819,78.0%,2.46518784,0.4%,1.36821244,17:53:40 09/01/20,1070
1896,XVG,14,6.095504900000001,-0.8%,2.32460611,1.3%,1.61328989,17:53:43 09/01/20,1070
1897,ETH,155,2349.59376342,15.4%,32.05806142,0.1%,13.10877284,17:54:51 09/01/20,1071
1898,XMR,21,72.00695798,14.5%,8.73083417,0.8%,4.79601235,17:56:18 09/01/20,1073
1899,CRV,42,57.95888847,-0.1%,19.2382237,0.3%,0.6417725000000001,17:58:23 09/01/20,1075
1900,CELR,24,16.91039517,10.1%,1.03832826,0.3%,1.02877926,17:58:24 09/01/20,1075
1901,FTT,19,31.14732306,10.5%,2.37004571,0.7%,-0.67034357,17:59:23 09/01/20,1076
1902,AVA,5,0.28441605,-3.6%,1.83200956,1.0%,0.95577988,18:01:58 09/01/20,1078
1903,DUSK,29,28.78980423,23.6%,1.19585922,0.4%,1.13431224,18:03:50 09/01/20,1080
1904,ETH,156,2360.93571276,15.5%,18.05085506,0.0%,11.34194934,18:03:50 09/01/20,1080
1905,OGN,30,31.04283676,9.1%,8.80814198,2.1%,3.06870258,18:04:55 09/01/20,1081
1906,SC,12,114.70319842,20.9%,5.00000018,0.7%,5.00000018,18:06:27 09/01/20,1083
1907,OGN,31,31.13861881,9.5%,1.77667679,0.4%,0.09578205,18:06:54 09/01/20,1083
1908,OCEAN,10,3.11665223,4.3%,1.46699244,0.3%,1.46097588,18:09:23 09/01/20,1086
1909,LRC,9,9.30765181,2.0%,1.51143843,0.4%,1.47520381,18:09:28 09/01/20,1086
1910,OGN,32,31.72405027,9.9%,1.63885724,0.4%,0.58543146,18:11:53 09/01/20,1088
1911,OGN,33,32.4346827,10.3%,2.00137603,0.4%,0.71063243,18:13:54 09/01/20,1090
1912,SC,14,118.41300179999999,22.0%,3.22829972,0.5%,2.98529972,18:14:26 09/01/20,1091
1913,MATIC,29,29.93432793,7.9%,5.59445794,0.9%,5.57614576,18:16:18 09/01/20,1093
1914,STMX,11,32.75108913,105.7%,0.83114434,0.6%,0.83114434,18:16:21 09/01/20,1093
1915,BAND,33,73.59735312,7.4%,7.072841,0.4%,-4.84760536,18:16:38 09/01/20,1093
1916,ALGO,26,20.9331385,-1.1%,6.25433474,0.6%,5.55987548,18:16:52 09/01/20,1093
1917,ETH,157,2374.59042623,15.5%,18.94587775,0.0%,13.65471347,18:18:49 09/01/20,1095
1918,ZEC,23,8.53196502,12.6%,2.497234,0.5%,-0.53063718,18:19:27 09/01/20,1096
1919,BAND,34,75.30024206,7.8%,7.05345544,0.4%,1.70288894,18:19:39 09/01/20,1096
1920,ZIL,4,7.13984944,0.8%,5.81961463,0.7%,2.15101443,18:21:27 09/01/20,1098
1921,XLM,22,7.39067196,3.1%,2.33449665,0.3%,0.44896777,18:21:31 09/01/20,1098
1922,LINK,12,45.65422813,-1.4%,22.90380833,0.3%,17.68209979,18:21:46 09/01/20,1098
1923,LTO,4,1.87127141,0.2%,2.51723749,1.1%,-0.71132313,18:21:49 09/01/20,1098
1924,ZIL,6,11.96048623,2.9%,11.63206646,1.3%,3.1271522000000003,18:26:26 09/01/20,1103
1925,FIO,15,10.80996141,9.8%,1.70455077,0.5%,1.22010813,18:26:41 09/01/20,1103
1926,ZIL,7,15.66789473,3.5%,4.15410294,0.5%,-0.34578132,18:28:27 09/01/20,1105
1927,ZIL,8,26.24285768,4.8%,12.69373399,1.4%,10.57496295,18:31:26 09/01/20,1108
1928,FTT,20,32.46069596,10.9%,1.32273588,0.4%,1.3133728999999998,18:33:23 09/01/20,1110
1929,ZIL,9,26.73225458,4.7%,7.14152705,0.8%,-1.26552639,18:33:27 09/01/20,1110
1930,JST,7,6.78442679,3.6%,4.21191074,1.4%,-1.94448774,18:33:45 09/01/20,1110
1931,ZIL,10,27.20716177,4.9%,3.29471727,0.3%,-1.50623083,18:35:26 09/01/20,1112
1932,ZIL,10,25.54121968,4.6%,3.43272351,0.4%,-1.66594209,18:36:26 09/01/20,1113
1933,JST,7,6.58352978,2.9%,1.91239461,0.6%,-0.20089701,18:36:44 09/01/20,1113
1934,AST,19,23.18488198,13.5%,1.03814574,0.3%,0.77164472,18:41:50 09/01/20,1118
1935,ETH,158,2386.93642277,15.6%,23.91186842,0.1%,12.34599654,18:41:53 09/01/20,1118
1936,ZEC,25,11.91521432,13.7%,3.93618361,0.7%,2.17164581,18:43:27 09/01/20,1120
1937,AST,20,24.20503815,13.8%,1.04288971,0.3%,1.02015617,18:43:45 09/01/20,1120
1938,DOGE,5,8.14625393,5.3%,0.86329332,0.5%,0.84962772,18:43:51 09/01/20,1120
1939,ARPA,11,7.8081339,-6.2%,23.05433905,7.4%,-1.02583321,18:45:27 09/01/20,1122
1940,LSK,29,31.25938536,17.0%,2.39691101,0.5%,1.57599475,18:45:38 09/01/20,1122
1941,TRX,42,196.13423526,8.8%,14.31739491,0.3%,-4.96683811,18:45:40 09/01/20,1122
1942,ZEC,25,11.77558927,13.2%,2.71277557,0.5%,-0.13962505,18:46:29 09/01/20,1123
1943,AST,21,24.87843055,14.3%,1.47035816,0.5%,0.6733924,18:46:48 09/01/20,1123
1944,BNB,22,-14.41989445,-0.3%,22.55834592,0.6%,-3.54679758,18:50:32 09/01/20,1127
1945,TRX,43,202.8107125,8.8%,19.312480800000003,0.4%,-2.52935472,18:51:39 09/01/20,1128
1946,ONT,12,17.56926856,2.4%,3.31562651,0.3%,-0.26058163,18:53:40 09/01/20,1130
1947,RLC,13,-3.06574491,-13.7%,4.95061736,1.8%,-1.40438448,18:55:18 09/01/20,1132
1948,BNB,23,-5.52656039,-0.0%,11.39708814,0.3%,8.89333406,18:55:31 09/01/20,1132
1949,KAVA,16,20.6250186,6.2%,5.61266503,1.1%,5.61266503,18:55:45 09/01/20,1132
1950,BNB,24,-1.81434248,0.5%,19.59737787,0.5%,3.71221791,18:56:31 09/01/20,1133
1951,EOS,26,7.81842507,2.1%,8.10259204,0.5%,-2.65719508,19:00:17 09/01/20,1137
1952,EOS,27,12.75628437,2.5%,6.38980628,0.4%,4.9378593,19:01:17 09/01/20,1138
1953,BNB,25,-0.32789889,0.8%,11.75707909,0.3%,1.48644359,19:01:32 09/01/20,1138
1954,KAVA,17,23.27867999,7.0%,4.20159189,0.8%,2.65366139,19:05:45 09/01/20,1142
1955,BNB,26,15.91573332,1.2%,28.58321176,0.7%,21.31715528,19:08:32 09/01/20,1145
1956,ETH,160,2427.50014889,15.7%,11.66196778,0.0%,11.14600178,19:08:49 09/01/20,1145
1957,AGI,8,4.82566136,6.7%,4.36399939,2.4%,-2.28880251,19:12:02 09/01/20,1148
1958,LUNA,5,4.52824484,6.6%,3.95673526,2.3%,2.45926474,19:15:33 09/01/20,1152
1959,KAVA,19,26.70960557,8.3%,4.99125627,1.0%,2.20478671,19:15:45 09/01/20,1152
1960,INS,10,33.24560469,31.0%,1.42490193,0.8%,0.87080629,19:17:31 09/01/20,1154
1961,KAVA,20,28.42337288,8.7%,2.13055083,0.4%,1.71376731,19:17:45 09/01/20,1154
1962,TROY,26,25.18333424,12.5%,1.0568313,0.4%,1.0568313,19:17:45 09/01/20,1154
1963,ZEC,28,18.15037623,15.5%,5.13788943,0.9%,5.03779433,19:20:29 09/01/20,1157
1964,BNB,28,35.67178849,1.7%,17.50870437,0.4%,8.39294413,19:20:32 09/01/20,1157
1965,TROY,27,26.83471094,13.1%,1.6513767,0.6%,1.6513767,19:20:47 09/01/20,1157
1966,AST,22,25.29857237,14.7%,1.41762824,0.4%,0.42014182,19:20:47 09/01/20,1157
1967,ZEC,30,21.48970938,17.3%,7.86843692,1.4%,2.2709902000000004,19:22:27 09/01/20,1159
1968,AST,23,25.72691747,15.1%,1.3583005,0.4%,0.4283451,19:22:45 09/01/20,1159
1969,ETH,162,2469.96790517,15.8%,33.45233791,0.1%,25.56344809,19:23:49 09/01/20,1160
1970,KAVA,21,30.35750952,9.3%,3.15836206,0.6%,1.93413664,19:25:44 09/01/20,1162
1971,ENJ,16,13.14245871,4.9%,1.48236754,0.4%,1.47597416,19:28:45 09/01/20,1165
1972,MATIC,29,29.57835749,7.5%,2.17021336,0.3%,-0.35597044,19:30:18 09/01/20,1167
1973,XMR,25,78.74105353,17.0%,7.53598961,0.7%,1.67120307,19:32:17 09/01/20,1169
1974,PHB,3,6.31585516,35.3%,1.05715185,2.6%,1.05625041,19:32:33 09/01/20,1169
1975,AST,24,26.73779568,15.4%,1.08751387,0.3%,1.01087821,19:32:47 09/01/20,1169
1976,TOMO,13,-7.15055966,-4.4%,13.53345849,3.7%,-11.20405009,19:34:39 09/01/20,1171
1977,XVG,15,7.23230017,-0.1%,1.46628807,0.8%,1.13679527,19:34:42 09/01/20,1171
1978,WAN,83,64.74305587,42.9%,3.04016307,0.5%,-0.03385283,19:35:31 09/01/20,1172
1979,XRP,27,71.91109738,6.9%,11.81348939,0.3%,11.55952793,19:35:39 09/01/20,1172
1980,TRB,20,13.05582904,4.2%,4.83960414,0.4%,0.54671544,19:35:44 09/01/20,1172
1981,ZEC,31,22.58758617,17.6%,1.75685767,0.3%,1.09787679,19:37:27 09/01/20,1174
1982,BNB,33,68.81019496,3.2%,14.98133536,0.4%,11.23001398,19:37:32 09/01/20,1174
1983,ETH,164,2492.71195049,15.9%,25.20555148,0.1%,10.72924536,19:37:51 09/01/20,1174
1984,BNB,35,83.42082636,4.2%,28.10736822,0.7%,13.55631192,19:39:31 09/01/20,1176
1985,ETH,165,2503.57134844,16.0%,29.17116783,0.1%,10.85939795,19:39:50 09/01/20,1176
1986,ZEC,31,21.97701011,17.2%,2.65196334,0.5%,-0.61057606,19:40:27 09/01/20,1177
1987,HBAR,5,2.45210254,6.8%,1.89354474,1.2%,0.32691746,19:40:28 09/01/20,1177
1988,BNB,36,99.25931701,5.1%,38.64179291,0.9%,15.83849065,19:40:31 09/01/20,1177
1989,RLC,14,-2.65326107,-13.3%,1.3616573,0.5%,0.41248384,19:42:18 09/01/20,1179
1990,BNB,37,99.07424538,5.1%,19.03782383,0.4%,-3.91860203,19:42:31 09/01/20,1179
1991,VIB,9,14.28709753,28.4%,2.67162929,3.4%,2.63652389,19:43:01 09/01/20,1179
1992,BNB,38,118.18488377,5.6%,21.37949605,0.5%,19.11063839,19:44:31 09/01/20,1181
1993,BNB,39,141.37504467,6.2%,27.91659428,0.6%,23.1901609,19:45:30 09/01/20,1182
1994,FET,13,14.13536482,6.0%,3.70191465,0.7%,2.21660897,19:47:23 09/01/20,1184
1995,BNB,40,144.95942048,6.0%,18.34866755,0.4%,10.56113119,19:49:30 09/01/20,1186
1996,JST,9,7.09596409,4.2%,1.34141585,0.4%,0.11623225,19:49:46 09/01/20,1186
1997,BNB,41,155.90934639,6.3%,13.25064319,0.3%,10.94992591,19:50:31 09/01/20,1187
1998,TRB,21,14.79565175,4.5%,3.97249867,0.3%,1.73982271,19:50:43 09/01/20,1187
1999,SNX,20,16.08866395,6.6%,3.06837042,0.3%,0.11418262,19:50:48 09/01/20,1187
2000,XLM,23,7.30271456,1.5%,3.54990995,0.5%,3.31231109,19:54:32 09/01/20,1191
2001,ICX,29,20.81810391,7.1%,2.42325769,0.4%,-0.69514627,19:54:44 09/01/20,1191
2002,POE,7,7.44252344,22.6%,0.96,1.9%,0.96,19:55:54 09/01/20,1192
2003,ZEC,32,23.79783393,17.5%,1.82082382,0.3%,1.82082382,19:57:28 09/01/20,1194
2004,SNX,21,17.89215571,6.9%,3.1438374,0.3%,1.80349176,19:57:48 09/01/20,1194
2005,LEND,11,20.79988992,4.6%,5.47602777,0.3%,-3.88592847,19:59:20 09/01/20,1196
2006,RVN,15,17.37486668,10.9%,1.21957408,0.4%,1.21957408,19:59:57 09/01/20,1196
2007,BNB,43,193.48223219,7.8%,43.84515222,1.0%,16.64018732,20:02:31 09/01/20,1199
2008,ETH,168,2555.7298864,16.2%,38.47148735,0.1%,21.99394181,20:04:51 09/01/20,1201
2009,BNB,45,196.23483858,8.1%,16.22132095,0.4%,-7.26147139,20:07:31 09/01/20,1204
2010,OMG,7,6.37722638,2.0%,5.11169736,0.3%,-1.25558668,20:12:19 09/01/20,1209
2011,THETA,21,34.16702008,11.6%,3.00463476,0.6%,0.58141138,20:12:52 09/01/20,1209
2012,VIB,11,18.43643852,33.4%,2.27486341,2.7%,2.18444435,20:13:02 09/01/20,1209
2013,BNB,48,239.26070712,9.6%,20.97494062,0.4%,8.8444993,20:15:31 09/01/20,1212
2014,BNB,50,254.73264773,10.8%,26.40669411,0.6%,14.41313957,20:17:31 09/01/20,1214
2015,VIB,12,20.11058217,35.6%,1.87424005,2.1%,1.67414365,20:20:04 09/01/20,1216
2016,XZC,3,2.49269635,7.8%,8.60896097,7.2%,-4.72514955,20:20:36 09/01/20,1217
2017,ATOM,31,20.12621383,3.1%,15.19886977,1.1%,-2.89452427,20:20:56 09/01/20,1217
2018,RVN,16,18.62490243,11.3%,1.25003575,0.4%,1.25003575,20:22:57 09/01/20,1219
2019,HBAR,6,2.92252435,7.4%,1.00894295,0.6%,0.47042181,20:24:27 09/01/20,1221
2020,XEM,38,79.09428949,8.3%,13.9917339,0.4%,-10.62336016,20:24:36 09/01/20,1221
2021,STX,6,2.02420547,4.5%,3.74900356,1.4%,-1.6443148999999997,20:25:27 09/01/20,1222
2022,EOS,27,5.8760278,1.6%,6.98304048,0.4%,-4.62348038,20:27:17 09/01/20,1224
2023,OCEAN,11,3.14388472,4.7%,1.57549831,0.3%,0.02723249,20:29:24 09/01/20,1226
2024,OGN,36,36.37623278,11.6%,4.09672812,0.8%,0.38045124,20:30:54 09/01/20,1227
2025,CELR,25,20.15503702,11.1%,3.24464185,1.0%,3.24464185,20:36:24 09/01/20,1233
2026,TNB,3,3.02025895,17.4%,2.58396455,9.7%,1.50325895,20:36:49 09/01/20,1233
2027,LTO,5,2.65450468,1.4%,2.87856197,1.2%,0.78323327,20:37:47 09/01/20,1234
2028,SXP,11,-27.45336178,-1.2%,39.53120289,0.8%,-28.84816823,20:39:17 09/01/20,1236
2029,SXP,11,-35.16992691,-1.5%,16.89855835,0.3%,-7.71656513,20:41:18 09/01/20,1238
2030,WTC,2,0.55607049,-0.6%,0.73651612,0.3%,0.69517666,20:42:30 09/01/20,1239
2031,XEM,38,67.74798336,7.9%,14.41719809,0.4%,-11.34630613,20:42:37 09/01/20,1239
2032,ETH,170,2583.94556082,16.2%,21.49356577,0.0%,15.29867907,20:44:48 09/01/20,1241
2033,TRB,21,9.45538202,3.7%,4.54137928,0.3%,-2.71955544,20:46:44 09/01/20,1243
2034,BNB,50,204.9645485,9.4%,24.484032100000004,0.5%,-13.45698676,20:47:31 09/01/20,1244
2035,TRB,22,10.31511985,4.2%,6.30750147,0.5%,0.85973783,20:47:42 09/01/20,1244
2036,RUNE,26,31.96011696,13.9%,6.66508786,1.5%,5.98931804,20:47:57 09/01/20,1244
2037,FTT,20,29.05826432,9.5%,5.20552858,1.4%,-3.40243164,20:49:24 09/01/20,1246
2038,TRB,23,16.84955047,4.9%,8.60730718,0.7%,6.53443062,20:49:43 09/01/20,1246
2039,BCH,32,52.10281595,3.4%,4.98014595,0.3%,3.64181069,20:50:00 09/01/20,1246
2040,FTT,20,27.23897517,8.1%,5.56060041,1.4%,-1.81928915,20:51:24 09/01/20,1248
2041,ZIL,11,22.67128839,4.0%,4.16689184,0.4%,-2.11090556,20:51:27 09/01/20,1248
2042,TRB,24,15.2610101,4.8%,5.22273657,0.4%,-2.60528555,20:51:43 09/01/20,1248
2043,GO,7,13.66218362,4.3%,3.68881454,0.9%,3.56558798,20:52:26 09/01/20,1249
2044,TRB,25,16.31750425,5.3%,6.89165159,0.5%,1.05649415,20:52:44 09/01/20,1249
2045,TRB,25,14.902816399999999,4.9%,5.55182125,0.4%,-1.41468785,20:54:44 09/01/20,1251
2046,ETH,171,2613.13626403,16.3%,34.07579371,0.1%,29.19070321,20:54:50 09/01/20,1251
2047,FTT,22,34.74007273,10.4%,2.87342114,0.7%,1.77810814,20:56:26 09/01/20,1253
2048,NEO,28,58.94793639,8.6%,6.90221501,0.5%,0.20118047,20:56:34 09/01/20,1253
2049,ETH,172,2630.4829681,16.4%,27.84374609,0.1%,17.34670407,20:56:51 09/01/20,1253
2050,NEO,29,62.52988267,9.1%,5.78751714,0.4%,3.58194628,20:57:35 09/01/20,1254
2051,ETH,173,2645.85092248,16.4%,16.37163652,0.0%,15.36795438,20:57:52 09/01/20,1254
2052,FIO,17,12.33943774,10.4%,1.12141271,0.3%,1.08335067,21:02:44 09/01/20,1259
2053,WAN,87,67.12387577,44.0%,2.22384574,0.3%,-0.74233912,21:06:32 09/01/20,1263
2054,AST,24,26.56853667,14.8%,2.22022449,0.6%,-0.16925901,21:06:46 09/01/20,1263
2055,ETH,175,2666.78402041,16.5%,21.48411727,0.0%,10.64671143,21:06:49 09/01/20,1263
2056,WAN,87,63.87886972,43.3%,4.67669485,0.7%,-3.24500605,21:07:31 09/01/20,1264
2057,ONE,16,31.6851162,10.6%,3.29291378,0.7%,2.64884374,21:07:52 09/01/20,1264
2058,RUNE,27,33.50535118,14.6%,2.99114076,0.7%,1.54523422,21:07:56 09/01/20,1264
2059,SXP,12,-23.31581956,-1.3%,13.57218453,0.3%,11.85410735,21:09:18 09/01/20,1266
2060,IOTA,12,19.82627782,18.6%,3.12204018,1.3%,2.49970316,21:12:29 09/01/20,1269
2061,WAN,89,66.77600247,44.4%,4.91347422,0.7%,0.77814838,21:14:32 09/01/20,1271
2062,WBTC,19,36.31897961,15.4%,0.99870021,0.3%,0.99870021,21:14:34 09/01/20,1271
2063,DCR,5,4.28139343,6.5%,2.27971859,1.7%,0.24264409,21:14:38 09/01/20,1271
2064,ETH,177,2710.75786274,16.6%,32.18538496,0.1%,25.70410126,21:14:50 09/01/20,1271
2065,DOGE,7,17.63250359,10.1%,2.00599983,1.0%,2.00599983,21:14:52 09/01/20,1271
2066,ETH,178,2722.3577349,16.7%,13.30010238,0.0%,11.59987216,21:16:50 09/01/20,1273
2067,STMX,12,34.31446289,106.8%,1.56337376,1.1%,1.56337376,21:19:21 09/01/20,1276
2068,ONE,18,36.05851509,11.5%,1.94922097,0.4%,1.91291843,21:19:53 09/01/20,1276
2069,MATIC,29,23.83880361,5.9%,11.38417874,1.7%,-5.73955388,21:21:18 09/01/20,1278
2070,WAN,91,69.92717623,45.3%,3.52713537,0.5%,1.28113489,21:21:32 09/01/20,1278
2071,AION,19,25.1027321,25.9%,0.84447826,0.3%,0.84070258,21:21:52 09/01/20,1278
2072,WAN,91,69.74698219,45.0%,2.52813536,0.3%,-0.18019404,21:23:32 09/01/20,1280
2073,BLZ,21,24.14459576,16.7%,1.04747235,0.3%,0.73622763,21:23:52 09/01/20,1280
2074,MATIC,29,20.32544921,5.0%,6.32222178,0.9%,-3.5133544000000003,21:26:18 09/01/20,1283
2075,XTZ,20,15.64281316,-0.0%,5.12136482,0.3%,2.21206552,21:26:25 09/01/20,1283
2076,CND,2,2.07101956,2.8%,0.80847457,1.0%,0.72300819,21:26:39 09/01/20,1283
2077,BAL,32,52.81804045,22.1%,2.06406981,0.3%,1.67625779,21:31:38 09/01/20,1288
2078,TRX,45,221.85695638,9.4%,27.78676464,0.6%,26.187485100000004,21:33:41 09/01/20,1290
2079,TCT,20,27.99379472,1.5%,12.59339058,0.2%,12.14680208,21:34:34 09/01/20,1291
2080,TRX,46,234.66751282,9.9%,28.06967736,0.6%,12.81055644,21:34:41 09/01/20,1291
2081,ETH,179,2738.25190906,16.7%,18.9274354,0.0%,15.89417416,21:34:49 09/01/20,1291
2082,ATOM,32,24.71243324,3.4%,5.12294391,0.4%,4.58621941,21:34:55 09/01/20,1291
2083,WAN,92,72.25289672,45.2%,2.24961471,0.3%,-0.66998179,21:38:30 09/01/20,1295
2084,ETH,181,2778.96576314,16.8%,31.23260079,0.1%,24.75550185,21:39:49 09/01/20,1296
2085,DASH,10,8.56435503,6.2%,1.99925412,0.8%,1.39433746,21:39:55 09/01/20,1296
2086,BTG,3,2.35597151,13.4%,3.1463422000000003,5.2%,0.325277,21:41:37 09/01/20,1298
2087,SNT,10,8.24967679,5.9%,1.69010649,0.6%,0.34845207,21:41:42 09/01/20,1298
2088,RUNE,27,32.16077768,12.9%,3.72774137,0.8%,-0.67228675,21:41:59 09/01/20,1298
2089,QKC,16,26.45531419,27.7%,0.90195771,0.5%,0.90150073,21:46:43 09/01/20,1303
2090,RVN,18,21.77427585,12.7%,2.93252622,0.9%,1.58876922,21:51:57 09/01/20,1308
2091,XLM,24,7.29386839,1.0%,2.59028476,0.3%,2.53530836,21:53:32 09/01/20,1310
2092,BLZ,22,24.731877,17.1%,0.98969318,0.3%,0.58728124,21:54:53 09/01/20,1311
2093,ETH,182,2791.26403855,16.9%,39.35390431,0.1%,12.29827541,21:56:49 09/01/20,1313
2094,DASH,11,9.46695348,6.6%,1.14988461,0.4%,0.90259845,21:56:55 09/01/20,1313
2095,MKR,27,28.76957713,25.2%,0.73797242,0.3%,0.73797242,21:58:50 09/01/20,1315
2096,ZEC,32,22.33236208,16.5%,6.06263575,1.0%,-1.46547185,21:59:27 09/01/20,1316
2097,WAN,93,74.64138689,49.2%,30.34344547,4.0%,2.38849017,21:59:30 09/01/20,1316
2098,WAN,94,77.91028618,51.4%,22.57788947,2.8%,3.34519841,22:03:31 09/01/20,1320
2099,XVG,17,10.84197138,1.8%,2.80014557,1.4%,2.79598557,22:03:42 09/01/20,1320
2100,DOGE,8,18.84480359,10.7%,1.2123,0.6%,1.2123,22:03:52 09/01/20,1320
2101,BCH,33,54.97797799,3.8%,6.04873908,0.4%,2.87516204,22:04:02 09/01/20,1320
2102,WAN,96,81.21717495,52.4%,4.92109344,0.6%,3.24846568,22:05:32 09/01/20,1322
2103,SNT,10,7.10403541,4.9%,3.0278357,1.0%,-1.14564138,22:05:41 09/01/20,1322
2104,QKC,18,35.01604178,43.6%,5.79791627,2.7%,4.90593901,22:05:42 09/01/20,1322
2105,TFUEL,13,15.33164052,14.9%,1.15997141,0.6%,0.92909603,22:05:48 09/01/20,1322
2106,EOS,28,12.08605669,2.0%,6.97420689,0.4%,6.21002889,22:08:16 09/01/20,1325
2107,XMR,26,85.77379312,17.7%,7.91461015,0.6%,7.03273959,22:08:17 09/01/20,1325
2108,ETH,183,2814.55886084,17.0%,27.70638059,0.1%,23.29482229,22:08:50 09/01/20,1325
2109,BCH,34,59.10559031,4.1%,5.53109848,0.4%,4.12761232,22:09:01 09/01/20,1325
2110,BCH,34,50.84084198,3.2%,14.89879409,1.0%,-8.26474833,22:12:02 09/01/20,1328
2111,GTO,17,18.46804998,41.4%,0.8649196,0.5%,0.8646988000000001,22:13:17 09/01/20,1330
2112,ETH,185,2841.63251033,17.1%,53.20351553,0.1%,16.73158177,22:13:49 09/01/20,1330
2113,ETH,186,2859.48555457,17.3%,78.53236512,0.2%,17.85304424,22:15:48 09/01/20,1332
2114,PERL,7,5.14972088,1.4%,6.28488575,2.8%,-1.52531367,22:18:58 09/01/20,1335
2115,OGN,37,38.56798428,12.2%,2.97475586,0.6%,2.1917515,22:20:53 09/01/20,1337
2116,NANO,4,3.5636919000000002,2.7%,1.65542576,0.7%,0.70775414,22:20:56 09/01/20,1337
2117,LRC,10,7.43403105,1.0%,6.6413439,1.5%,-4.01046678,22:21:29 09/01/20,1338
2118,OGN,38,42.84291154,13.2%,5.23713208,1.0%,4.27492726,22:21:54 09/01/20,1338
2119,XLM,25,7.353824799999999,1.5%,3.54915211,0.4%,0.05995641,22:26:31 09/01/20,1343
2120,NANO,5,5.25623188,3.5%,1.69725998,0.7%,1.69253998,22:26:56 09/01/20,1343
2121,EOS,30,13.52921072,3.0%,8.00625222,0.4%,0.35296866,22:28:16 09/01/20,1345
2122,LTC,19,16.84604727,3.5%,9.24175898,0.4%,-2.54122936,22:28:35 09/01/20,1345
2123,MATIC,31,26.47033184,6.2%,4.09887267,0.6%,3.45766875,22:30:18 09/01/20,1347
2124,NANO,7,6.62276192,4.7%,1.59334671,0.7%,0.06143795,22:31:56 09/01/20,1348
2125,KAVA,24,27.14090207,9.4%,9.37959998,1.7%,-7.40869508,22:35:44 09/01/20,1352
2126,SNX,22,21.22038843,7.5%,6.22594852,0.6%,3.32823272,22:36:47 09/01/20,1353
2127,XZC,4,4.00504139,9.2%,1.84287958,1.4%,1.51234504,22:38:36 09/01/20,1355
2128,FTT,24,37.5467688,11.2%,1.40955383,0.3%,1.40955383,22:40:24 09/01/20,1357
2129,COTI,4,-4.88940078,-0.9%,4.29967374,0.3%,3.46561392,22:40:57 09/01/20,1357
2130,ARPA,13,1.25724577,-8.6%,2.60258785,0.7%,2.48049275,22:41:27 09/01/20,1358
2131,LTC,19,7.68906366,2.8%,7.18611664,0.3%,-4.37321594,22:41:35 09/01/20,1358
2132,EOS,30,11.23486175,2.7%,5.83650909,0.3%,-2.29434897,22:43:16 09/01/20,1360
2133,WTC,5,3.21455647,0.9%,0.87822778,0.4%,0.77320764,22:43:29 09/01/20,1360
2134,SNX,22,19.20062585,7.1%,3.85227214,0.4%,-2.01976258,22:46:46 09/01/20,1363
2135,LRC,10,7.40126722,0.6%,1.79414609,0.4%,-0.03276383,22:48:29 09/01/20,1365
2136,WBTC,20,38.00316425,15.9%,1.68418464,0.5%,1.68418464,22:50:33 09/01/20,1367
2137,WAN,97,81.79862792,52.7%,3.16078113,0.4%,0.58145297,22:51:31 09/01/20,1368
2138,POLY,12,11.35114022,15.0%,0.93512998,0.7%,0.88237814,22:53:54 09/01/20,1370
2139,EOS,31,16.96899567,3.0%,5.96381832,0.3%,5.73413392,23:03:17 09/01/20,1380
2140,XMR,27,90.84839085,18.1%,5.72993933,0.5%,5.07459773,23:03:17 09/01/20,1380
2141,ZIL,12,27.81223413,4.5%,5.47459694,0.5%,5.14094574,23:07:28 09/01/20,1384
2142,GTO,18,19.44997797,42.3%,1.53953679,0.9%,0.98192799,23:10:16 09/01/20,1387
2143,IOTA,13,20.45423424,19.2%,1.65352006,0.7%,0.62795642,23:12:30 09/01/20,1389
2144,GTO,19,21.20405198,42.5%,2.15843798,1.3%,2.07657228,23:13:16 09/01/20,1390
2145,IOTA,14,21.37480262,19.6%,0.92056838,0.4%,0.92056838,23:13:29 09/01/20,1390
2146,GTO,20,22.12498287,43.6%,1.97616563,1.1%,0.92093089,23:15:16 09/01/20,1392
2147,LRC,11,9.41555295,1.3%,3.19559065,0.7%,2.01428573,23:15:29 09/01/20,1392
2148,ETH,191,2945.56726568,17.6%,21.83063566,0.0%,13.662594199999996,23:17:49 09/01/20,1394
2149,QLC,3,-2.06335792,-6.0%,0.8514520000000001,0.7%,0.81264304,23:22:22 09/01/20,1399
2150,RSR,3,0.57445753,0.0%,3.10327969,0.3%,1.09257571,23:22:47 09/01/20,1399
2151,STMX,13,35.45482289,107.6%,1.14036,0.8%,1.14036,23:23:20 09/01/20,1400
2152,ZEC,34,22.34928445,16.7%,2.531967,0.4%,0.20400758,23:23:27 09/01/20,1400
2153,BAND,35,81.75792038,8.0%,11.05178035,0.5%,8.18541117,23:23:39 09/01/20,1400
2154,GTO,21,21.73806869,42.3%,3.58772417,2.0%,-1.51331979,23:25:17 09/01/20,1402
