,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1895,EVX,19,25.09439967,31.1%,2.12964869,1.2%,-0.10571231,21:01:00 08/24/20,1078
1896,ZEC,15,32.46658288,7.4%,3.30045714,0.4%,1.45444154,21:02:34 08/24/20,1080
1897,DGB,3,2.426199,0.9%,0.96771915,0.7%,0.49280239,21:02:41 08/24/20,1080
1898,ENJ,58,55.39097653,23.9%,3.87987232,0.5%,-1.41820918,21:02:47 08/24/20,1080
1899,XZC,3,0.37804021,-2.8%,1.12962314,1.0%,0.90482324,21:02:53 08/24/20,1080
1900,ONE,56,114.86060024,33.8%,2.10026303,0.3%,1.42988707,21:04:54 08/24/20,1082
1901,LTC,14,36.74631534,3.0%,8.15630389,0.5%,8.14965487,21:06:32 08/24/20,1084
1902,REP,8,6.36959971,5.8%,1.03766978,0.5%,0.58414552,21:06:56 08/24/20,1084
1903,EVX,21,24.38641625,31.4%,2.04064492,1.1%,0.23030106,21:07:02 08/24/20,1084
1904,NANO,12,13.92578844,5.7%,1.40330253,0.3%,1.40330253,21:07:16 08/24/20,1085
1905,LTC,15,50.05905066,3.8%,13.64369964,0.8%,13.31273532,21:07:34 08/24/20,1085
1906,EVX,22,25.83675439,32.9%,2.93235076,1.5%,1.45033814,21:08:04 08/24/20,1085
1907,MDT,20,38.9388353,58.4%,1.12888499,0.9%,0.99399315,21:10:06 08/24/20,1087
1908,OAX,5,4.03209006,3.8%,0.93822261,0.7%,0.75602437,21:11:16 08/24/20,1089
1909,CELR,49,63.31616260000001,13.7%,2.48494923,0.4%,2.46210937,21:12:27 08/24/20,1090
1910,VET,30,89.89301809999998,24.1%,1.9169087,0.3%,0.36225224,21:12:55 08/24/20,1090
1911,SXP,6,-62.04645208,-2.1%,17.12290656,0.3%,-11.3282129,21:14:57 08/24/20,1092
1912,TROY,27,87.83157149,60.0%,1.81857152,0.7%,1.61000832,21:16:42 08/24/20,1094
1913,ONE,58,119.6071827,34.6%,2.23315638,0.3%,2.23315638,21:16:55 08/24/20,1094
1914,CELR,50,64.80944087,14.4%,3.97501357,0.6%,1.49327827,21:17:27 08/24/20,1095
1915,THETA,44,48.60582913,8.3%,7.13009938,0.4%,0.60248484,21:17:51 08/24/20,1095
1916,ONE,59,124.73207702,35.4%,5.12489432,0.8%,5.12489432,21:17:55 08/24/20,1095
1917,ETH,29,303.37695682,6.3%,31.4991483,0.2%,29.56141116,21:21:30 08/24/20,1099
1918,STRAT,4,0.74185641,-0.1%,1.74140697,1.1%,-0.23046043,21:21:36 08/24/20,1099
1919,DOGE,26,-10.8922018,-117.7%,1.42370918,0.7%,1.42370918,21:21:41 08/24/20,1099
1920,EVX,24,26.88712939,34.6%,1.7429539,0.8%,0.00721888,21:21:59 08/24/20,1099
1921,AST,40,34.55112132,24.8%,1.50354182,0.4%,1.37980456,21:22:05 08/24/20,1099
1922,LTC,16,58.34102436,4.3%,8.2819737,0.5%,8.2819737,21:22:31 08/24/20,1100
1923,DOGE,27,-9.94168852,-117.2%,0.95051328,0.5%,0.95051328,21:22:41 08/24/20,1100
1924,EVX,25,29.09144775,36.0%,2.85892732,1.4%,2.20431836,21:23:01 08/24/20,1100
1925,AST,40,34.27938078,24.3%,2.03094164,0.5%,-0.27174054,21:23:07 08/24/20,1100
1926,OAX,6,5.51650199,5.0%,1.53560749,1.1%,1.48441193,21:24:17 08/24/20,1102
1927,ONE,61,130.35410505,36.3%,3.68146379,0.6%,3.53748669,21:24:53 08/24/20,1102
1928,LRC,10,12.05391021,10.1%,1.82573795,0.8%,1.80071647,21:24:55 08/24/20,1102
1929,EVX,27,32.45512303,38.3%,2.18744362,1.0%,1.15935692,21:24:59 08/24/20,1102
1930,OAX,7,6.21352658,5.6%,0.82753501,0.6%,0.69702459,21:26:16 08/24/20,1104
1931,CHZ,23,28.94694748,21.3%,1.13399539,0.6%,0.42253303,21:26:18 08/24/20,1104
1932,XMR,24,64.13384001,15.2%,3.02968717,0.3%,1.12268813,21:26:40 08/24/20,1104
1933,ONT,16,13.23934717,0.4%,4.57209381,0.8%,-0.76191247,21:26:47 08/24/20,1104
1934,ONE,63,140.6906303,38.3%,3.00250536,0.5%,2.96732928,21:26:54 08/24/20,1104
1935,EVX,27,31.98741657,37.5%,1.87094962,0.8%,-0.46770646,21:27:00 08/24/20,1104
1936,ONE,64,143.29397522,39.1%,5.4397150000000005,0.8%,2.60334492,21:27:53 08/24/20,1105
1937,EVX,27,31.52119687,36.7%,1.87243638,0.8%,-0.4662197,21:27:59 08/24/20,1105
1938,ONE,65,146.04795209,38.6%,6.10078476,0.9%,-0.10043300000000001,21:29:53 08/24/20,1107
1939,FET,12,2.19176511,1.1%,3.22603797,0.4%,-1.68769889,21:29:53 08/24/20,1107
1940,EVX,29,33.86255757,38.6%,2.34507032,1.0%,1.10253474,21:29:59 08/24/20,1107
1941,VIA,29,88.60329885,166.2%,0.90483466,0.5%,0.6900696999999999,21:31:59 08/24/20,1109
1942,EVX,30,32.94846954,38.1%,2.58888341,1.1%,1.28826217,21:31:59 08/24/20,1109
1943,RCN,1,1.22133727,6.4%,1.34015459,6.4%,1.22133727,21:32:06 08/24/20,1109
1944,LEND,94,78.0199603,25.5%,9.02073543,0.3%,-2.15141477,21:32:21 08/24/20,1110
1945,TROY,28,88.88202154,60.4%,1.05045005,0.4%,1.05045005,21:32:39 08/24/20,1110
1946,VIA,30,95.66175802,170.4%,8.18306203,4.2%,7.05845917,21:32:58 08/24/20,1110
1947,RCN,2,2.25431542,14.5%,1.81272167,8.1%,1.03297815,21:33:05 08/24/20,1110
1948,VIA,32,99.42076537,173.2%,2.21991078,1.1%,1.01718748,21:34:58 08/24/20,1112
1949,RCN,4,4.14804141,27.1%,1.47497337,5.7%,0.58480071,21:35:06 08/24/20,1112
1950,XMR,25,67.53789294,16.1%,7.94711109,0.8%,3.40405293,21:36:42 08/24/20,1114
1951,ZEC,16,33.04025431,7.7%,2.90259901,0.3%,0.57367143,21:37:30 08/24/20,1115
1952,XRP,11,17.20404173,-2.9%,6.9445533,0.3%,1.87091278,21:37:32 08/24/20,1115
1953,VIA,35,102.05418861,176.1%,1.99433731,0.9%,0.94001895,21:39:57 08/24/20,1117
1954,EVX,33,33.51335697,40.8%,2.44470175,1.0%,0.08209579,21:39:58 08/24/20,1117
1955,VIA,37,106.33708983,178.6%,2.64720681,1.2%,2.14145061,21:41:57 08/24/20,1119
1956,STRAT,5,1.79544749,0.5%,1.07087684,0.6%,1.05359108,21:43:35 08/24/20,1121
1957,SOL,28,12.99401881,4.9%,5.08168588,0.6%,-2.43283364,21:43:41 08/24/20,1121
1958,VIA,39,114.90975907,182.9%,4.76004042,2.1%,4.28633462,21:43:58 08/24/20,1121
1959,EVX,34,34.30203131,42.0%,2.84835354,1.1%,0.78867434,21:44:58 08/24/20,1122
1960,VIA,41,123.08756848,186.7%,4.13001867,1.8%,3.91172607,21:46:58 08/24/20,1124
1961,EVX,35,35.08848339,41.4%,2.91576594,1.2%,-0.3768223,21:46:58 08/24/20,1124
1962,OCEAN,15,12.68721783,7.1%,1.63313125,0.4%,0.68249819,21:48:16 08/24/20,1126
1963,VIA,43,124.15723729,187.9%,1.18508782,0.5%,0.9835235,21:48:58 08/24/20,1126
1964,EVX,35,33.22435777,40.0%,3.68288854,1.4%,-1.86412562,21:48:59 08/24/20,1126
1965,EVX,35,32.69715691,37.8%,5.60865262,2.1%,-0.52720086,21:49:58 08/24/20,1127
1966,ETH,31,334.46152132,6.6%,14.06575194,0.1%,12.51336642,21:51:30 08/24/20,1129
1967,VIA,45,139.30001247,195.7%,14.93597432,6.0%,11.107697,21:51:58 08/24/20,1129
1968,STX,2,1.24642991,0.8%,0.8411280000000001,0.4%,0.8411280000000001,21:52:03 08/24/20,1129
1969,DCR,3,0.71487871,-7.1%,1.74653804,1.5%,1.4947165,21:53:50 08/24/20,1131
1970,ONE,68,156.54560295,40.3%,2.40181786,0.3%,2.12524226,21:53:54 08/24/20,1131
1971,VIA,47,142.60934254,199.9%,4.509730599999998,1.7%,3.04483166,21:53:59 08/24/20,1131
1972,VIA,47,141.83568948,198.9%,2.81162402,1.0%,-0.77365306,21:54:59 08/24/20,1132
1973,EVX,36,31.8140902,37.7%,3.81019858,1.4%,-1.04629974,21:54:59 08/24/20,1132
1974,EVX,37,32.8096502,38.1%,1.14684554,0.4%,0.99556,21:56:56 08/24/20,1134
1975,EVX,39,33.88279708,38.8%,1.0126454,0.4%,0.53657344,21:58:59 08/24/20,1136
1976,RCN,5,6.00670275,35.9%,2.54273514,8.8%,1.85866134,22:00:04 08/24/20,1137
1977,VIA,49,143.70022316,199.8%,1.56315293,0.6%,1.28589725,22:02:01 08/24/20,1139
1978,POA,6,5.78887882,4.3%,1.49003354,0.6%,1.45966554,22:02:03 08/24/20,1139
1979,RCN,7,9.4391233,49.1%,2.18935057,6.6%,1.83785187,22:02:08 08/24/20,1139
1980,VIA,49,126.15827308,192.1%,11.063328599999998,3.8%,-8.77097504,22:04:00 08/24/20,1141
1981,VIA,50,131.08710707,194.4%,7.20670541,2.4%,4.92883399,22:05:01 08/24/20,1142
1982,VIA,52,140.15137905,198.7%,6.31901077,2.0%,4.13543799,22:07:02 08/24/20,1144
1983,QKC,8,7.752554799999999,6.0%,0.99190972,0.6%,0.99190972,22:08:28 08/24/20,1146
1984,VIA,54,144.63801921,203.7%,10.06008541,3.0%,0.35120217,22:09:01 08/24/20,1146
1985,EVX,39,33.52331964,38.0%,2.50224096,0.9%,-0.35947744,22:09:02 08/24/20,1146
1986,ETH,33,368.62022904,6.8%,21.718947,0.2%,19.49663766,22:09:30 08/24/20,1147
1987,VIA,55,144.98922138,206.7%,10.06008541,2.9%,0.35120217,22:09:59 08/24/20,1147
1988,EVX,39,33.163842200000005,37.1%,2.50224096,0.9%,-0.35947744,22:09:59 08/24/20,1147
1989,KNC,15,25.77836261,6.2%,2.86311576,0.3%,0.04172458,22:11:34 08/24/20,1149
1990,THETA,44,41.69358661,7.8%,8.64079918,0.5%,-6.91224252,22:11:50 08/24/20,1149
1991,VIA,55,143.32333488,201.3%,9.51927453,2.6%,-0.83294325,22:11:59 08/24/20,1149
1992,VIA,56,152.1872697,203.2%,3.77639695,1.0%,-0.96371547,22:13:58 08/24/20,1151
1993,EVX,40,34.582763,37.7%,1.7443182000000002,0.6%,1.4189208,22:13:59 08/24/20,1151
1994,VIA,57,152.65921664,202.7%,4.37354525,1.1%,1.95926927,22:17:02 08/24/20,1154
1995,CHR,17,14.59547033,18.1%,1.3418348,0.5%,0.98251226,22:19:51 08/24/20,1157
1996,VIA,58,154.59096792,203.2%,1.94484748,0.5%,1.93175128,22:24:00 08/24/20,1161
1997,QTUM,9,-14.1409693,-6.0%,4.51798904,0.3%,0.39973362,22:25:28 08/24/20,1163
1998,VIA,59,154.95713713,203.5%,1.27837749,0.3%,0.36616921,22:26:01 08/24/20,1163
1999,DASH,11,8.33943851,3.1%,2.17913935,0.7%,-0.22471301,22:26:48 08/24/20,1164
2000,VIA,60,155.32330634,203.9%,1.27837749,0.3%,0.36616921,22:26:58 08/24/20,1164
2001,FTT,14,13.93147652,12.3%,0.78555931,0.5%,0.78555931,22:27:01 08/24/20,1164
2002,DREP,5,17.70385335,62.0%,2.0258446,4.5%,2.0258446,22:30:57 08/24/20,1168
2003,SNX,19,20.30274716,5.1%,1.27702825,0.4%,0.18110591,22:36:05 08/24/20,1173
2004,CHR,18,15.85058576,18.8%,1.78489199,0.7%,1.25511543,22:36:50 08/24/20,1174
2005,REN,21,22.88040427,10.1%,2.43811263,0.4%,0.23198459,22:36:50 08/24/20,1174
2006,DREP,6,18.44254247,63.5%,0.73868912,1.5%,0.73868912,22:36:57 08/24/20,1174
2007,WAVES,8,0.95359554,0.0%,5.69954291,0.4%,2.40243803,22:37:02 08/24/20,1174
2008,YFI,13,22.42490772,3.7%,2.67532921,0.3%,-0.21229701,22:38:33 08/24/20,1176
2009,REN,21,22.35346889,9.8%,2.0747454,0.3%,-0.52693538,22:40:52 08/24/20,1178
2010,BQX,4,4.5117535,5.0%,1.8265955000000005,1.6%,1.78718854,22:41:33 08/24/20,1179
2011,CHR,19,16.78458584,19.5%,1.60704192,0.6%,0.93400008,22:41:49 08/24/20,1179
2012,RCN,8,9.65592394,41.2%,0.89787472,1.8%,0.54836748,22:46:07 08/24/20,1183
2013,AMB,6,9.51292398,8.7%,0.75056577,0.5%,0.75010309,22:52:05 08/24/20,1189
2014,CHR,22,19.95598167,21.0%,1.01911805,0.4%,0.44841731,22:55:48 08/24/20,1193
2015,AMB,8,12.38402688,10.6%,1.44797045,1.0%,1.43555145,22:55:59 08/24/20,1193
2016,DREP,9,21.9418219,70.5%,1.20623182,2.3%,1.20602582,22:58:54 08/24/20,1196
2017,STRAT,6,2.65407773,1.0%,0.85863024,0.5%,0.85863024,23:03:35 08/24/20,1201
2018,DREP,10,22.6882923,71.8%,0.7464704000000001,1.4%,0.7464704000000001,23:05:56 08/24/20,1203
2019,VIA,61,154.27365742,203.4%,4.78417498,1.1%,2.53556764,23:08:58 08/24/20,1206
2020,VIA,63,174.21471395,209.9%,9.19458031,2.0%,2.79355649,23:10:55 08/24/20,1208
2021,LUNA,9,9.65819674,6.6%,1.84766184,0.9%,-0.33741172,23:12:17 08/24/20,1210
2022,VIA,64,174.62009199,210.3%,1.53130254,0.3%,0.40537804,23:12:56 08/24/20,1210
2023,ZRX,10,19.92569752,1.5%,3.75428268,0.3%,-0.61058062,23:13:18 08/24/20,1211
2024,SAND,32,30.84285271,22.4%,1.53084009,0.3%,1.00745679,23:13:51 08/24/20,1211
2025,YFI,17,31.89461133,5.1%,2.7574682,0.3%,1.70206556,23:15:32 08/24/20,1213
2026,YFI,18,29.11623556,4.8%,6.23902633,0.7%,-3.09718575,23:17:31 08/24/20,1215
2027,MTH,1,0.70259468,2.5%,0.70329966,2.5%,0.70259468,23:17:33 08/24/20,1215
2028,NEO,13,20.96355823,3.4%,20.41523566,2.2%,-6.96937608,23:18:30 08/24/20,1216
2029,YFI,19,30.22159656,5.1%,3.10329306,0.3%,1.105361,23:18:34 08/24/20,1216
2030,ETH,35,410.3629287,7.2%,44.90412985,0.3%,28.65933967,23:20:28 08/24/20,1218
2031,YFI,20,29.61053322,4.9%,4.54902496,0.5%,1.72267994,23:22:32 08/24/20,1220
2032,WTC,4,1.25035653,-2.5%,2.04575326,0.8%,-0.5277748000000001,23:23:00 08/24/20,1220
2033,LEND,96,87.49577277,26.5%,11.20392043,0.4%,0.99756681,23:23:21 08/24/20,1221
2034,WTC,4,0.72258173,-3.3%,2.04575326,0.8%,-0.5277748000000001,23:23:58 08/24/20,1221
2035,YFI,22,32.00556983,5.5%,2.94108509,0.3%,0.52567031,23:25:34 08/24/20,1223
2036,DGB,5,4.99295202,3.6%,2.25958636,1.5%,0.90577188,23:27:38 08/24/20,1225
2037,VIA,64,164.45820643,207.6%,13.02025582,2.7%,-10.16188556,23:27:56 08/24/20,1225
2038,DGB,6,6.4524922,4.6%,1.48588166,1.0%,1.45954018,23:28:37 08/24/20,1226
2039,SAND,33,31.49989833,22.8%,1.44459938,0.3%,0.65704562,23:28:51 08/24/20,1226
2040,VIA,65,169.56775523,210.0%,12.0780718,2.4%,5.1095488,23:28:56 08/24/20,1226
2041,ADA,17,20.66523013,4.0%,4.5175972,0.3%,4.48235282,23:28:56 08/24/20,1226
2042,DCR,4,1.85324412,-6.1%,1.31714309,1.1%,1.13836541,23:30:49 08/24/20,1228
2043,INS,8,13.94160616,20.3%,3.71290102,2.9%,1.20626698,23:30:50 08/24/20,1228
2044,VIA,67,188.16648831,214.0%,10.25998254,2.0%,9.3037859,23:30:58 08/24/20,1228
2045,YFI,22,31.99382658,5.0%,4.39604909,0.5%,-0.01174325,23:37:33 08/24/20,1235
2046,BCPT,3,2.21421549,19.7%,0.88972266,3.2%,0.88790994,23:42:46 08/24/20,1240
2047,LRC,11,13.16366445,10.7%,1.38964666,0.6%,1.10975424,23:42:52 08/24/20,1240
2048,BNB,21,138.30473028,9.7%,8.50764487,0.3%,0.79956675,23:49:30 08/24/20,1247
2049,LOOM,16,17.91897573,7.4%,2.01588872,0.4%,-0.25318602,23:52:24 08/24/20,1250
2050,LTO,5,8.38878525,5.5%,2.12916562,1.0%,-0.17149296,23:52:26 08/24/20,1250
