,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1879,XTZ,10,-85.19294252,-8.1%,18.3261551,0.8%,-5.56993216,23:31:41 09/03/20,1337
1880,NEO,32,82.69344124,15.7%,3.75869417,0.3%,-1.31918125,23:31:41 09/03/20,1337
1881,LTC,14,-26.23112703,-5.9%,32.44383024,1.3%,-2.09361974,23:31:42 09/03/20,1337
1882,ICX,22,28.09573694,7.5%,1.94384427,0.4%,-0.53468839,23:31:42 09/03/20,1337
1883,ZEC,27,-4.2481961,-1.4%,6.36254456,0.6%,-2.77317368,23:31:43 09/03/20,1337
1884,XRP,14,37.4337792,2.1%,45.98341762,0.9%,-5.92537194,23:31:44 09/03/20,1337
1885,XLM,23,43.69589116,8.6%,3.30539264,0.3%,-1.27919982,23:31:46 09/03/20,1337
1886,KAVA,10,-10.63527125,-4.4%,5.98095705,1.0%,-4.39031785,23:31:46 09/03/20,1337
1887,STRAT,0,-3.24387484,-5.6%,4.95972556,5.6%,-3.24387484,23:31:46 09/03/20,1337
1888,TRX,75,942.50039533,11.7%,67.09924982,0.3%,29.91944672,23:31:48 09/03/20,1337
1889,DUSK,3,0.8880184999999999,-2.4%,1.23054433,0.6%,0.64130415,23:31:54 09/03/20,1337
1890,ZRX,21,21.34360332,9.3%,1.94677668,0.3%,-0.4188408,23:31:55 09/03/20,1337
1891,LEND,11,-47.07758227,-3.2%,9.75093298,0.4%,-6.47874206,23:31:58 09/03/20,1337
1892,AGI,5,4.66824466,4.2%,2.04731415,1.2%,-0.62796021,23:31:59 09/03/20,1337
1893,VET,50,69.96827818,11.5%,11.17125827,0.7%,-5.72077635,23:32:00 09/03/20,1337
1894,QTUM,20,19.1164432,1.9%,4.91008799,0.3%,-0.90875809,23:32:02 09/03/20,1337
1895,ETH,87,1359.94865766,7.5%,62.8903792,0.1%,14.20323992,23:32:04 09/03/20,1337
1896,ATOM,21,-29.01917412,-4.2%,11.51190693,0.8%,-4.81891735,23:33:18 09/03/20,1339
1897,LINK,27,-134.90030987,-3.1%,32.986059600000004,0.3%,-16.02272892,23:33:19 09/03/20,1339
1898,BCH,13,8.43984509,1.6%,20.51150361,0.7%,-2.64371713,23:33:19 09/03/20,1339
1899,SXP,7,-104.15860181,-2.7%,25.40594719,0.5%,-17.94021955,23:33:19 09/03/20,1339
1900,ADA,16,-32.17081831,-5.2%,16.72631599,0.6%,4.72026383,23:33:20 09/03/20,1339
1901,RLC,22,9.72182681,1.4%,1.73187593,0.4%,-0.12051225,23:33:21 09/03/20,1339
1902,WAVES,19,16.61576773,4.3%,6.74837745,0.8%,-1.94313523,23:33:22 09/03/20,1339
1903,ETC,17,-8.55001552,-4.3%,9.23584561,2.9%,-3.05327577,23:33:23 09/03/20,1339
1904,REN,4,-18.27544468,-4.3%,5.88376658,0.4%,-1.77465832,23:33:24 09/03/20,1339
1905,ALGO,3,-22.82914288,-3.1%,9.54026623,0.6%,-6.85058823,23:33:28 09/03/20,1339
1906,BAT,29,17.34778368,5.4%,7.95959436,1.1%,-2.8884879,23:33:29 09/03/20,1339
1907,EOS,10,-48.20770174,-4.8%,38.1118479,1.0%,-8.64001548,23:33:29 09/03/20,1339
1908,RSR,13,-2.69060342,-0.3%,5.1710649,0.9%,0.62764272,23:33:30 09/03/20,1339
1909,IOST,24,39.03335553,10.5%,17.82050828,2.3%,-6.68999328,23:33:31 09/03/20,1339
1910,TOMO,15,3.6183449,2.5%,3.27072314,0.8%,-1.45070134,23:33:34 09/03/20,1339
1911,ONT,22,-23.76349814,-8.1%,13.27288572,1.6%,-3.80507014,23:33:35 09/03/20,1339
1912,DASH,18,-2.15310577,2.5%,10.03061048,2.1%,0.21453398,23:33:35 09/03/20,1339
1913,POLY,7,4.74632542,7.9%,2.92730764,2.8%,-1.05547122,23:33:37 09/03/20,1339
1914,ENG,6,6.06473247,5.1%,4.96535997,2.9%,-2.10446649,23:33:37 09/03/20,1339
1915,XTZ,10,-110.12699655,-9.8%,8.20685158,0.4%,-2.3768532,23:33:39 09/03/20,1339
1916,NEO,32,78.86985611,15.2%,5.99126451,0.5%,-3.82358513,23:33:40 09/03/20,1339
1917,BNB,14,1.55739625,-1.3%,46.85080858,0.4%,-6.10148018,23:33:40 09/03/20,1339
1918,LTC,14,-36.49784656,-7.6%,17.38746748,0.7%,-2.22710642,23:33:40 09/03/20,1339
1919,ZEC,27,-14.57706202,-3.5%,11.00095788,1.0%,-5.68897722,23:33:41 09/03/20,1339
1920,KNC,22,3.28860201,3.9%,5.12298014,0.5%,-3.46876222,23:33:42 09/03/20,1339
1921,XLM,23,31.35277553,6.6%,14.15605824,1.5%,-9.14659062,23:33:45 09/03/20,1339
1922,KAVA,10,-14.29193685,-5.4%,5.77287244,1.0%,-3.6566656,23:33:45 09/03/20,1339
1923,ARDR,1,0.27482452,-1.2%,2.00024545,2.2%,-0.42663073,23:33:50 09/03/20,1339
1924,VET,50,60.62162372,10.4%,7.72509867,0.5%,-3.62587811,23:33:58 09/03/20,1339
1925,ZIL,19,3.16487358,-4.7%,3.91674477,0.4%,0.69170299,23:34:00 09/03/20,1339
1926,XVG,16,19.80989571,7.1%,4.519956099999999,1.8%,-0.30972344,23:34:01 09/03/20,1339
1927,ETH,88,1377.9834476,7.7%,77.69209529999998,0.2%,18.03478994,23:34:02 09/03/20,1339
1928,ATOM,23,-25.70867276,-3.5%,4.63704747,0.3%,3.23325185,23:35:19 09/03/20,1341
1929,BCH,14,16.37783744,1.8%,24.01070561,0.8%,12.24019165,23:35:19 09/03/20,1341
1930,ADA,17,-31.63726531,-5.3%,10.6091711,0.4%,1.00070416,23:35:21 09/03/20,1341
1931,WAVES,20,16.69217293,4.4%,3.64300077,0.4%,0.59724799,23:35:23 09/03/20,1341
1932,WTC,8,3.50181154,2.9%,1.17792645,0.6%,0.28990427,23:35:23 09/03/20,1341
1933,ETC,19,-5.5927674000000005,-1.3%,6.11427365,1.9%,1.39853865,23:35:24 09/03/20,1341
1934,MATIC,13,-6.28513644,-0.9%,4.04121134,0.4%,1.26761542,23:35:25 09/03/20,1341
1935,BAT,31,21.83551485,7.3%,7.65030644,1.0%,2.1710091,23:35:31 09/03/20,1341
1936,EOS,11,-46.39433328,-4.8%,15.61475703,0.4%,2.48389625,23:35:31 09/03/20,1341
1937,LSK,19,8.59145442,3.1%,3.30796307,0.8%,-1.86591317,23:35:33 09/03/20,1341
1938,MDA,2,0.14844531,12.6%,2.44811459,5.2%,0.13612387,23:35:34 09/03/20,1341
1939,ENJ,20,4.2429416,-0.0%,2.17316903,0.4%,0.92349133,23:35:35 09/03/20,1341
1940,TOMO,16,3.01834735,2.1%,2.08605385,0.5%,1.10733533,23:35:36 09/03/20,1341
1941,ONT,24,-21.76794948,-6.2%,7.32806677,0.9%,1.82758269,23:35:37 09/03/20,1341
1942,DASH,20,0.33160586,4.2%,3.20260351,0.6%,0.63237749,23:35:37 09/03/20,1341
1943,ENG,8,7.45832746,7.0%,2.13637834,1.2%,0.99314744,23:35:39 09/03/20,1341
1944,NEO,33,82.1240648,15.6%,5.34474577,0.4%,3.25420869,23:35:42 09/03/20,1341
1945,LTC,14,-42.78129871,-9.1%,17.5590973,0.7%,-1.93946264,23:35:42 09/03/20,1341
1946,ZEC,28,-16.85377826,-3.6%,7.44781795,0.7%,0.37655787,23:35:43 09/03/20,1341
1947,KNC,23,3.96408724,4.4%,4.73124977,0.4%,0.67548523,23:35:44 09/03/20,1341
1948,XLM,25,34.45137866,7.9%,6.16071608,0.6%,1.55774344,23:35:46 09/03/20,1341
1949,NAS,8,4.31748755,5.7%,1.60446691,0.7%,0.29733179,23:35:51 09/03/20,1341
1950,SNX,19,17.03585684,2.4%,6.32540208,0.7%,-3.96236282,23:35:52 09/03/20,1341
1951,NANO,16,8.64824239,8.8%,4.52010321,1.6%,1.55635157,23:35:53 09/03/20,1341
1952,DUSK,3,0.13256629999999994,-4.0%,3.2398537999999997,1.6%,-0.7554522,23:35:54 09/03/20,1341
1953,CHR,6,-0.69385241,-5.0%,2.45462618,0.9%,-0.94590782,23:36:02 09/03/20,1341
1954,QTUM,22,22.97569928,2.7%,5.51578733,0.3%,3.49356425,23:36:02 09/03/20,1341
1955,OGN,7,1.76752428,1.7%,4.59500357,0.5%,0.90177635,23:36:16 09/03/20,1342
1956,ATOM,24,-24.08164356,-3.2%,5.62678598,0.4%,1.6270292,23:36:18 09/03/20,1342
1957,BCH,15,20.83804043,2.5%,20.95278965,0.7%,4.46020299,23:36:19 09/03/20,1342
1958,EVX,1,-6.21753965,-15.8%,1.27134068,1.7%,0.55125806,23:36:20 09/03/20,1342
1959,ADA,17,-39.54198732,-5.8%,16.57484255,0.6%,-7.90472201,23:36:20 09/03/20,1342
1960,RLC,24,11.58344341,2.5%,1.91658143,0.5%,0.49805999,23:36:20 09/03/20,1342
1961,WAVES,21,18.38766156,4.7%,2.67680593,0.3%,1.69548863,23:36:22 09/03/20,1342
1962,WTC,9,4.96008736,3.9%,1.97323594,1.0%,1.45827582,23:36:22 09/03/20,1342
1963,ETC,20,-3.94181677,3.7%,16.52627869,5.0%,1.65095063,23:36:22 09/03/20,1342
1964,XMR,17,49.64128904,8.3%,6.9757479999999985,0.5%,4.848574500000002,23:36:29 09/03/20,1342
1965,ALGO,4,-21.71687231,-2.7%,4.53073489,0.3%,1.11227057,23:36:29 09/03/20,1342
1966,ENJ,21,6.7486067,0.7%,4.01630394,0.7%,2.5056651000000003,23:36:33 09/03/20,1342
1967,ONT,24,-22.97637653,-6.8%,4.60288563,0.5%,-1.20842705,23:36:35 09/03/20,1342
1968,DASH,20,0.19484279,3.6%,3.19876215,0.6%,-0.13676307,23:36:36 09/03/20,1342
1969,ONG,4,3.12719759,2.5%,1.85429257,1.6%,1.43644773,23:36:36 09/03/20,1342
1970,ELF,3,3.04196311,9.2%,3.43654008,2.8%,0.32497628,23:36:37 09/03/20,1342
1971,ENG,9,9.97528399,8.7%,3.13696425,1.7%,2.51695653,23:36:37 09/03/20,1342
1972,XTZ,11,-107.78085723,-9.4%,7.83518872,0.3%,2.34613932,23:36:39 09/03/20,1342
1973,LTC,15,-40.23811503,-8.4%,17.64518766,0.7%,2.54318368,23:36:40 09/03/20,1342
1974,ZEC,29,-15.6122469,-3.0%,6.01783782,0.6%,1.24153136,23:36:41 09/03/20,1342
1975,XRP,16,45.02477063,2.5%,25.21116185,0.5%,12.23673565,23:36:43 09/03/20,1342
1976,XLM,26,36.55902999,8.2%,3.67490247,0.4%,2.10765133,23:36:45 09/03/20,1342
1977,STRAT,1,-2.29986552,-3.5%,1.96859886,2.1%,0.94400932,23:36:45 09/03/20,1342
1978,NAS,9,4.44351538,6.3%,1.29373925,0.6%,0.12602783,23:36:49 09/03/20,1342
1979,NANO,17,9.63008635,10.0%,3.23898296,1.2%,0.98184396,23:36:51 09/03/20,1342
1980,DUSK,4,0.44183777,-3.5%,1.16240767,0.6%,0.30927147,23:36:52 09/03/20,1342
1981,LEND,14,-36.70644992,-1.7%,8.3749303,0.3%,3.19150048,23:36:56 09/03/20,1342
1982,BCH,16,15.57556955,2.5%,11.18205298,0.4%,0.11268776,23:38:18 09/03/20,1344
1983,EVX,3,-4.30582421,-12.6%,0.94067396,1.2%,0.69647722,23:38:20 09/03/20,1344
1984,RLC,26,12.35499165,3.2%,1.61344858,0.4%,0.20091732,23:38:20 09/03/20,1344
1985,XEM,12,-56.59121332,-5.6%,20.02198519,0.6%,7.57777905,23:38:21 09/03/20,1344
1986,ETC,22,12.18577433,20.7%,17.71896172,4.5%,0.43169448,23:38:22 09/03/20,1344
1987,LTC,16,-43.64209306,-8.6%,9.09240509,0.3%,0.22685559,23:38:41 09/03/20,1344
1988,ZEC,31,-11.18708063,-1.9%,8.38947428,0.8%,4.07891996,23:38:42 09/03/20,1344
1989,XLM,27,37.78176884,8.4%,3.20933846,0.3%,-0.17447266,23:38:45 09/03/20,1344
1990,ADX,1,0.63905672,1.0%,0.84264984,1.0%,0.63905672,23:38:48 09/03/20,1344
1991,NANO,19,11.00045702,11.9%,1.19771632,0.4%,0.36064814,23:38:52 09/03/20,1344
1992,VET,52,63.1496349,11.3%,5.21980026,0.3%,0.84075148,23:39:00 09/03/20,1344
1993,BCH,17,23.17260772,2.8%,11.274687599999998,0.4%,-2.9897252,23:40:18 09/03/20,1346
1994,RLC,27,12.64300058,3.7%,1.74724577,0.4%,0.28800893,23:40:20 09/03/20,1346
1995,XEM,14,-55.28593670000001,-4.8%,16.49671661,0.5%,0.60106519,23:40:21 09/03/20,1346
1996,ETC,23,9.61234646,21.8%,5.85050713,1.4%,-2.84814859,23:40:22 09/03/20,1346
1997,REN,5,-18.18797756,-4.1%,5.18179406,0.4%,-3.38924546,23:40:23 09/03/20,1346
1998,RVN,16,10.40049095,5.5%,7.71802616,1.9%,-5.29603294,23:40:26 09/03/20,1346
1999,ZEC,31,-13.43979748,-2.7%,4.10338775,0.4%,-1.10255151,23:40:41 09/03/20,1346
2000,XRP,17,31.44787036,2.2%,33.96450272,0.6%,-16.74482998,23:40:43 09/03/20,1346
2001,XLM,28,38.80931752,8.4%,3.51029717,0.4%,-0.48777145,23:40:45 09/03/20,1346
2002,SNX,19,11.740849,1.7%,6.72450652,0.8%,-5.29500784,23:40:51 09/03/20,1346
2003,VET,52,61.47298089,10.9%,5.66745113,0.3%,-1.67665401,23:40:59 09/03/20,1346
2004,ETH,89,1388.84653324,7.7%,45.26705906,0.1%,10.86308564,23:41:03 09/03/20,1346
2005,XEM,15,-50.73207323,-4.4%,11.85747329,0.3%,4.55386347,23:41:20 09/03/20,1347
2006,ARPA,54,24.91231765,17.5%,13.84577906,1.9%,-4.05690964,23:41:21 09/03/20,1347
2007,ETC,23,8.2867815,20.9%,3.6025067,0.8%,-1.32556496,23:41:22 09/03/20,1347
2008,LSK,21,11.83450948,4.0%,1.62144953,0.4%,1.41793425,23:41:31 09/03/20,1347
2009,LTC,16,-47.06883929,-9.0%,8.49363337,0.3%,-3.42674623,23:41:41 09/03/20,1347
2010,BTS,14,11.68437166,2.5%,1.74781449,0.4%,1.25368757,23:41:43 09/03/20,1347
2011,XRP,17,29.13764979,1.9%,16.52065719,0.3%,-2.31022057,23:41:44 09/03/20,1347
2012,LEND,14,-50.22897356,-2.4%,17.27351322,0.7%,-13.52252364,23:41:56 09/03/20,1347
2013,VET,53,65.05799451,11.3%,5.5679443,0.3%,3.58501362,23:41:58 09/03/20,1347
2014,ETH,90,1408.30425758,7.9%,50.10789682,0.1%,19.45772434,23:42:02 09/03/20,1347
2015,BCH,18,19.56460938,2.9%,17.65348164,0.5%,1.1666784,23:43:18 09/03/20,1349
2016,ETC,24,6.10942167,20.8%,4.12029544,0.9%,0.29475159999999995,23:43:22 09/03/20,1349
2017,BAT,33,24.46353258,8.1%,3.19074098,0.4%,2.5654957,23:43:27 09/03/20,1349
2018,HIVE,2,1.59731384,3.5%,0.88855757,1.1%,0.79578713,23:43:28 09/03/20,1349
2019,LTC,16,-48.85926969,-9.3%,9.15635628,0.3%,-1.7904304,23:43:40 09/03/20,1349
2020,TROY,31,65.60136906,19.4%,2.48394805,0.5%,2.26774195,23:43:48 09/03/20,1349
2021,AGI,6,6.39932478,5.8%,2.87220164,1.6%,1.73108012,23:43:56 09/03/20,1349
2022,VET,54,67.80466471,11.6%,5.50190196,0.3%,2.7466702,23:43:57 09/03/20,1349
2023,ETC,26,8.78500446,22.4%,4.84519534,1.1%,2.04238678,23:45:23 09/03/20,1351
2024,DOT,12,-16.71492571,-0.2%,21.03159261,0.3%,-16.39644471,23:46:02 09/03/20,1351
2025,RVN,17,11.69810591,5.8%,1.33213308,0.3%,1.29761496,23:46:27 09/03/20,1352
2026,DOT,12,-33.11137042,-0.5%,21.03159261,0.3%,-16.39644471,23:46:59 09/03/20,1352
2027,ATOM,24,-26.73357447,-3.5%,5.19770923,0.4%,-2.65193091,23:48:19 09/03/20,1354
2028,BCH,18,1.89278469,2.0%,28.21206643,0.9%,-17.67182469,23:48:19 09/03/20,1354
2029,BAL,18,34.18245599,6.6%,2.2328148,0.3%,1.8210314,23:48:21 09/03/20,1354
2030,ETC,27,8.17215647,21.8%,4.0231879,0.9%,-1.2086290000000002,23:48:23 09/03/20,1354
2031,EOS,11,-55.62352807,-6.0%,22.82254063,0.6%,-4.14815915,23:48:29 09/03/20,1354
2032,LTC,18,-46.39991751,-8.1%,20.26116921,0.8%,1.50593985,23:48:41 09/03/20,1354
2033,XRP,18,30.65964125,2.3%,20.809164499999998,0.4%,1.52199146,23:48:44 09/03/20,1354
2034,XLM,29,36.16953515,7.9%,4.16508793,0.4%,-2.16666859,23:48:46 09/03/20,1354
2035,DOT,13,-32.82848809,-0.0%,34.86299315,0.5%,0.28288233,23:49:01 09/03/20,1354
2036,QTUM,24,54.70889044,5.2%,5.00920193,0.3%,3.54517641,23:49:02 09/03/20,1354
2037,BCH,19,-1.78813152,2.2%,10.60680566,0.3%,-4.18593652,23:50:18 09/03/20,1356
2038,ETC,28,8.36688704,21.9%,1.90605602,0.4%,-0.43940266,23:50:22 09/03/20,1356
2039,EOS,13,-52.08066991,-4.6%,31.05080565,0.8%,1.26960385,23:50:28 09/03/20,1356
2040,ONT,26,-20.59211548,-6.4%,3.6113279,0.4%,2.21523284,23:50:34 09/03/20,1356
2041,XRP,18,28.32796428,1.0%,33.97433226,0.6%,-0.07519232,23:50:43 09/03/20,1356
2042,ETC,30,8.995230900000003,23.0%,3.20477221,0.7%,0.08752735,23:52:23 09/03/20,1358
2043,HIVE,3,1.98745729,2.7%,1.70995892,2.1%,-0.14599254,23:52:29 09/03/20,1358
2044,ONT,27,-21.87910048,-6.3%,4.48803797,0.5%,1.08290217,23:52:35 09/03/20,1358
2045,LTC,20,-40.89723414,-8.4%,8.55115008,0.3%,3.28460038,23:52:41 09/03/20,1358
2046,ZEC,32,-16.88476584,-2.9%,3.84358811,0.3%,1.38142321,23:52:42 09/03/20,1358
2047,BLZ,12,11.33247679,8.1%,1.6505509999999999,0.6%,0.4769251000000001,23:52:54 09/03/20,1358
2048,ETC,31,9.80577275,23.5%,2.04837863,0.4%,0.81054185,23:53:22 09/03/20,1359
2049,ZEC,32,-17.02296623,-3.3%,4.28731585,0.4%,-0.13820039,23:53:41 09/03/20,1359
2050,SNX,20,10.73969667,1.7%,3.18260428,0.4%,-1.01752168,23:53:52 09/03/20,1359
2051,BLZ,13,11.76727004,8.5%,1.33539475,0.5%,0.43479325,23:53:54 09/03/20,1359
2052,ZRX,22,21.65641074,9.7%,3.03349538,0.5%,0.31280742,23:53:56 09/03/20,1359
2053,RLC,28,13.56950077,4.2%,2.28531975,0.6%,0.92650019,23:55:21 09/03/20,1361
2054,ETC,32,13.30697178,24.3%,2.97100458,0.6%,-0.6549236999999999,23:55:23 09/03/20,1361
2055,IOTA,19,12.33087823,6.4%,1.47676457,0.4%,0.61425383,23:55:28 09/03/20,1361
2056,HIVE,4,4.14735895,6.5%,3.07348816,3.8%,2.15990166,23:55:29 09/03/20,1361
2057,ONT,28,-23.04260188,-7.3%,13.26745452,1.5%,-1.31232644,23:55:34 09/03/20,1361
2058,WNXM,9,6.726595,3.1%,1.73816601,0.4%,0.23889411,23:55:37 09/03/20,1361
2059,ETC,32,12.35968442,23.2%,1.88038453,0.4%,-0.01738611,23:57:23 09/03/20,1363
2060,ONT,30,-21.17697598,-6.5%,3.39265432,0.4%,0.85481988,23:57:35 09/03/20,1363
2061,ETC,32,11.77208009,22.6%,2.96373951,0.6%,-0.58760433,23:58:22 09/03/20,1364
2062,ZEN,4,3.2033446,7.0%,2.86420171,2.5%,-0.38191613,23:58:24 09/03/20,1364
