,Coin,Pings,Net Vol BTC,Net Vol %,Recent Total Vol BTC,Recent Vol %,Recent Net Vol,Datetime,id
1889,FTM,53,57.23010534,37.0%,1.66867109,0.4%,0.76108139,20:16:21 08/30/20,1244
1890,TCT,86,166.49673637,99.5%,2.40645615,0.4%,2.16399499,20:16:51 08/30/20,1244
1891,TRX,54,212.71133665,39.0%,23.90858993,1.8%,16.73804099,20:16:57 08/30/20,1244
1892,ENG,12,15.78736147,18.9%,2.95912144,1.4%,2.25172644,20:18:33 08/30/20,1246
1893,DCR,3,3.17359397,9.5%,1.20605523,1.3%,1.20126775,20:20:30 08/30/20,1248
1894,TRX,55,209.92468495,38.0%,14.57238193,1.1%,-5.13559313,20:20:58 08/30/20,1248
1895,GAS,29,28.87257381,35.8%,0.91168178,0.3%,0.82589406,20:23:44 08/30/20,1251
1896,TCT,87,167.81557096,99.9%,2.85977927,0.4%,1.31883459,20:25:53 08/30/20,1253
1897,DOCK,5,3.83554796,3.8%,3.96649356,1.5%,0.68309046,20:27:28 08/30/20,1255
1898,POE,2,3.61330032,11.0%,1.35905376,3.8%,1.35905376,20:27:36 08/30/20,1255
1899,TROY,15,27.13214763,17.5%,0.86738828,0.4%,0.86738828,20:28:28 08/30/20,1256
1900,DOCK,6,6.566424499999999,5.7%,5.1975584,1.9%,2.73087654,20:28:29 08/30/20,1256
1901,LINK,18,58.65717828,2.8%,44.63740801,0.4%,25.12596293,20:28:47 08/30/20,1256
1902,YFI,44,-49.19897157,-8.2%,10.47299804,0.1%,10.07732428,20:28:49 08/30/20,1256
1903,ZEC,23,16.17290741,7.7%,1.70870623,0.4%,0.15818289,20:30:16 08/30/20,1258
1904,FET,12,14.07924631,6.1%,1.49083166,0.4%,0.39090702,20:30:59 08/30/20,1258
1905,FTM,54,57.25720768,37.4%,1.57171968,0.4%,0.02710234,20:32:21 08/30/20,1260
1906,DOCK,7,6.95006365,4.4%,4.78923745,1.7%,-0.18940013,20:33:28 08/30/20,1261
1907,SNX,17,16.0447675,4.5%,2.24824524,0.5%,1.43232086,20:33:30 08/30/20,1261
1908,IOST,18,43.66998768,26.4%,5.01515324,1.5%,5.01492936,20:35:16 08/30/20,1263
1909,DOCK,8,7.79802424,3.6%,1.96764223,0.7%,1.21938785,20:35:28 08/30/20,1263
1910,TCT,88,169.38232875,100.5%,3.37214001,0.5%,1.56675779,20:35:51 08/30/20,1263
1911,DOCK,10,10.77537959,5.0%,1.48169249,0.5%,1.10888683,20:37:29 08/30/20,1265
1912,TCT,90,176.6406523,103.7%,11.15876041,1.7%,2.03785401,20:37:52 08/30/20,1265
1913,OMG,13,55.64232714,5.3%,6.04513501,0.3%,3.98480943,20:38:19 08/30/20,1266
1914,DOCK,10,9.83289213,4.1%,2.73607124,0.9%,-0.94248746,20:38:28 08/30/20,1266
1915,ZIL,41,81.12158421,39.9%,1.8175666,0.4%,1.8175666000000001,20:38:34 08/30/20,1266
1916,TCT,91,191.70672254,106.8%,20.9719889,3.1%,15.06607024,20:38:52 08/30/20,1266
1917,TCT,92,199.8812297,108.8%,18.49226204,2.5%,-3.1666897,20:40:54 08/30/20,1268
1918,FET,13,15.52603772,6.7%,2.39979733,0.6%,1.44679141,20:40:59 08/30/20,1268
1919,TCT,94,202.83657105,109.8%,4.22797616,0.6%,1.98666716,20:42:53 08/30/20,1270
1920,ETH,69,994.32934512,11.4%,11.78330671,0.1%,11.28158203,20:46:00 08/30/20,1273
1921,FTM,56,62.65700533,39.6%,8.38535717,2.0%,4.00536301,20:47:22 08/30/20,1275
1922,SNX,17,14.83470494,3.7%,3.53034448,0.8%,-1.21006256,20:47:31 08/30/20,1275
1923,FET,14,16.62104175,7.5%,2.81154415,0.7%,1.09500403,20:47:57 08/30/20,1275
1924,CELR,21,31.51868773,13.2%,2.71465722,0.8%,-0.7076420999999999,20:48:48 08/30/20,1276
1925,RVN,21,39.82521133,20.9%,1.45263105,0.5%,0.20498595,20:48:51 08/30/20,1276
1926,ALGO,14,8.30273048,1.5%,7.21846262,1.0%,-1.18329578,20:50:17 08/30/20,1278
1927,SNX,18,15.40086604,3.5%,1.49587093,0.3%,1.34538843,20:53:31 08/30/20,1281
1928,FTM,57,63.0520186,40.1%,2.15502939,0.5%,0.39501327,20:55:21 08/30/20,1283
1929,SNX,20,15.02994124,4.0%,4.97303733,1.1%,0.11865135,20:57:30 08/30/20,1285
1930,CELR,22,32.36162719,13.6%,1.40656032,0.4%,0.84293946,20:58:48 08/30/20,1286
1931,IOST,20,54.3299475,29.4%,5.64535004,1.6%,5.64513776,21:03:17 08/30/20,1291
1932,ALGO,15,11.27825393,1.9%,3.00543735,0.4%,2.97552345,21:03:18 08/30/20,1291
1933,NANO,15,15.81037975,13.2%,0.82355055,0.4%,0.72204497,21:03:28 08/30/20,1291
1934,BAL,62,54.752286,34.8%,3.7797718999999996,0.5%,-0.52681212,21:03:30 08/30/20,1291
1935,DOCK,11,10.52138923,4.4%,1.03811592,0.3%,0.6884971,21:03:30 08/30/20,1291
1936,RSR,20,15.59501005,2.4%,4.71463769,0.8%,-1.81435423,21:03:35 08/30/20,1291
1937,BRD,3,3.71885375,36.2%,1.49048121,5.7%,0.56236985,21:09:38 08/30/20,1297
1938,TCT,96,200.5416501,109.5%,3.93691302,0.5%,-1.42786452,21:09:50 08/30/20,1297
1939,BCD,1,1.91132753,-1.2%,2.29080068,3.5%,2.29080068,21:12:22 08/30/20,1300
1940,SNX,21,16.51007675,4.3%,1.60128407,0.3%,1.48013551,21:12:31 08/30/20,1300
1941,SNX,23,19.934434699999997,5.9%,2.96939515,0.6%,2.45972037,21:14:31 08/30/20,1302
1942,XEM,15,-155.14531342,-8.2%,17.69450246,0.3%,-11.8383674,21:15:18 08/30/20,1303
1943,SNX,23,19.22915214,5.2%,3.03971964,0.6%,-0.70528256,21:15:32 08/30/20,1303
1944,GVT,72,41.47634247,63.9%,2.39409723,0.4%,0.00103763,21:16:00 08/30/20,1303
1945,QKC,2,1.5343536,1.8%,0.75190206,0.7%,0.75190206,21:17:20 08/30/20,1305
1946,SNX,25,23.91171021,7.1%,2.27868803,0.5%,1.11163841,21:17:32 08/30/20,1305
1947,GVT,74,43.60070315,64.6%,2.14815644,0.4%,1.06218034,21:17:59 08/30/20,1305
1948,SNX,25,20.22674173,5.5%,4.52972628,0.9%,-2.36023386,21:19:32 08/30/20,1307
1949,EOS,21,41.6025606,8.5%,3.15013834,0.3%,3.15013834,21:19:43 08/30/20,1307
1950,SNX,25,19.16183905,5.0%,2.83224254,0.6%,-1.06490268,21:20:32 08/30/20,1308
1951,TCT,97,200.76333557,110.0%,4.28730529,0.5%,0.22168547,21:22:53 08/30/20,1310
1952,COMP,32,42.37370018,15.5%,3.02208496,0.4%,-1.35517576,21:25:27 08/30/20,1313
1953,ALGO,17,16.44601035,2.7%,3.0905339,0.4%,2.79242718,21:27:17 08/30/20,1315
1954,CELR,24,38.91527829,15.8%,1.087475,0.3%,1.087475,21:29:50 08/30/20,1317
1955,VITE,2,1.39481469,3.3%,0.73105492,1.1%,0.73105492,21:30:38 08/30/20,1318
1956,CELR,25,41.14867236,16.6%,2.66829607,0.8%,2.23339407,21:30:51 08/30/20,1318
1957,TCT,98,200.82965637,110.1%,3.84162057,0.5%,0.36000653,21:32:52 08/30/20,1320
1958,BNT,12,13.896545800000002,9.4%,1.44157039,0.6%,0.37445419,21:34:38 08/30/20,1322
1959,LRC,36,56.45763938,7.8%,5.7025695,0.8%,5.2659356,21:34:56 08/30/20,1322
1960,WAVES,9,2.07061765,-1.9%,5.85260907,0.7%,4.06700405,21:35:36 08/30/20,1323
1961,ADA,10,-9.22268714,-4.2%,8.70122989,0.5%,6.25856087,21:35:39 08/30/20,1323
1962,TCT,99,201.43512529,110.1%,4.27999672,0.5%,-2.35849282,21:35:52 08/30/20,1323
1963,GVT,76,43.99069195,65.4%,2.3143912999999996,0.4%,0.1949944,21:37:59 08/30/20,1325
1964,CELR,27,46.42558738,18.1%,1.2267846000000002,0.4%,1.2267846000000002,21:39:49 08/30/20,1327
1965,TCT,100,204.52954528,110.4%,3.13780719,0.4%,3.09441999,21:39:52 08/30/20,1327
1966,AGI,8,11.22023865,13.6%,2.69469812,1.9%,-0.83085732,21:40:36 08/30/20,1328
1967,CELR,28,47.7090646,18.5%,1.28347722,0.4%,1.28347722,21:40:49 08/30/20,1328
1968,XMR,31,99.76936701,15.4%,4.64654036,0.4%,-0.13126518,21:45:57 08/30/20,1333
1969,FTM,58,66.01277479,40.8%,3.01319937,0.7%,2.96075619,21:47:21 08/30/20,1335
1970,SNX,26,19.32128291,4.6%,2.31116269,0.4%,1.34509493,21:47:30 08/30/20,1335
1971,CELR,29,46.73269761,16.8%,2.4450019,0.7%,2.4408241000000004,21:49:48 08/30/20,1337
1972,CELR,30,47.95305061,17.2%,1.220353,0.3%,1.220353,21:50:49 08/30/20,1338
1973,SNX,27,19.67524818,4.9%,1.77729777,0.3%,0.35396527,21:52:31 08/30/20,1340
1974,WAVES,9,1.18007111,-2.2%,2.85449582,0.3%,-0.89054654,21:52:35 08/30/20,1340
1975,EOS,21,41.53498982,6.7%,19.56316484,1.8%,-0.06757078,21:52:42 08/30/20,1340
1976,ATOM,27,29.46681505,5.1%,3.9029136,0.4%,-1.73500018,21:52:43 08/30/20,1340
1977,LINK,20,85.54910883,2.8%,50.08792249,0.5%,-18.62695523,21:52:45 08/30/20,1340
1978,CELR,31,47.99713966,16.6%,3.11087153,0.8%,-1.06391095,21:52:48 08/30/20,1340
1979,TCT,100,203.93843109,109.6%,6.67957779,0.8%,-0.59111419,21:52:52 08/30/20,1340
1980,TRX,56,194.56879772,36.5%,6.63440583,0.5%,-4.57567417,21:52:57 08/30/20,1340
1981,ALGO,18,18.42485504,3.3%,4.26713201,0.6%,1.97884469,21:54:18 08/30/20,1342
1982,FTM,59,64.05426129,40.5%,5.03538661,1.0%,-2.20645077,21:54:21 08/30/20,1342
1983,ETH,72,1031.75369893,11.6%,13.98554798,0.1%,12.74110794,21:54:59 08/30/20,1342
1984,VITE,3,3.27455524,7.6%,2.99301515,4.4%,1.87974055,21:55:35 08/30/20,1343
1985,CELR,33,51.33600487,17.8%,1.86938631,0.5%,1.15712685,21:55:48 08/30/20,1343
1986,FTM,61,68.09658187,42.3%,5.34664794,1.1%,2.1469105,21:57:21 08/30/20,1345
1987,WAVES,10,0.32170656,-2.8%,7.98792504,0.9%,-2.18062578,21:57:34 08/30/20,1345
1988,KAVA,24,19.7614771,7.3%,1.99990124,0.5%,0.39463976,21:59:53 08/30/20,1347
1989,RLC,13,14.75316259,10.8%,0.8619141,0.4%,0.84855012,22:01:21 08/30/20,1349
1990,XRP,14,47.78017928,2.5%,7.95547707,0.4%,-1.12308395,22:01:32 08/30/20,1349
1991,OMG,16,69.74623507,6.4%,6.70258097,0.3%,3.27367909,22:04:20 08/30/20,1352
1992,SNT,16,6.87724291,7.1%,0.8809764999999999,0.3%,0.54194962,22:04:42 08/30/20,1352
1993,OMG,18,78.63583138,7.8%,12.95531322,0.6%,1.18537416,22:06:20 08/30/20,1354
1994,OMG,19,83.01499924,8.3%,11.20821436,0.5%,4.37916786,22:07:21 08/30/20,1355
1995,IDEX,9,10.73786553,8.8%,0.76929906,0.4%,0.66411546,22:07:30 08/30/20,1355
1996,DASH,19,18.21747446,13.7%,0.77411761,0.3%,0.74328967,22:07:48 08/30/20,1355
1997,BQX,4,3.52550505,0.4%,0.85245803,0.8%,0.84938231,22:07:52 08/30/20,1355
1998,OMG,21,85.15772922,9.1%,8.06309774,0.4%,1.40591516,22:09:21 08/30/20,1357
1999,POA,8,9.84304093,10.0%,0.8753423,0.6%,0.8753423,22:09:23 08/30/20,1357
2000,OMG,23,90.53840883,10.2%,12.26777176,0.6%,0.15875742,22:11:20 08/30/20,1359
2001,ZRX,11,19.29164174,5.8%,3.55240609,0.8%,2.99681903,22:11:20 08/30/20,1359
2002,QTUM,15,25.90638065,4.9%,4.85133581,0.5%,1.47732973,22:12:16 08/30/20,1360
2003,OMG,24,91.50409347,10.6%,9.365896699999999,0.4%,0.96568464,22:12:20 08/30/20,1360
2004,FTM,62,69.14113342,42.8%,2.34233339,0.5%,1.04455155,22:12:22 08/30/20,1360
2005,OMG,24,87.09895875,8.9%,12.42609583,0.6%,-1.82691657,22:14:21 08/30/20,1362
2006,PIVX,4,2.92488977,7.0%,1.14538594,1.5%,0.8709914000000001,22:14:22 08/30/20,1362
2007,FTM,63,71.16390178,43.3%,2.4661063,0.5%,2.02276836,22:14:23 08/30/20,1362
2008,OMG,24,81.99213346,7.9%,13.37026915,0.6%,-4.56647811,22:16:20 08/30/20,1364
2009,RLC,13,13.88541915,8.9%,4.41483588,1.8%,-0.86774344,22:16:22 08/30/20,1364
2010,OMG,25,83.75339552,8.2%,7.20715676,0.3%,1.76126206,22:17:22 08/30/20,1365
2011,XLM,35,51.30479978,8.5%,3.27152728,0.4%,-0.26211038,22:19:53 08/30/20,1367
2012,TRX,57,200.36231948,36.9%,5.79352176,0.4%,5.79352176,22:19:58 08/30/20,1367
2013,OMG,27,93.91712935,9.1%,10.33248756,0.5%,4.88970782,22:21:21 08/30/20,1369
2014,FTM,64,73.16130063,43.7%,2.01725757,0.4%,1.99739885,22:21:23 08/30/20,1369
2015,CHZ,10,16.42264552,17.0%,0.85444636,0.5%,0.69259264,22:21:42 08/30/20,1369
2016,OMG,27,92.28338305,8.6%,11.06016336,0.5%,-1.6337463,22:22:20 08/30/20,1370
2017,YFI,46,-20.68990179,-8.0%,25.20911009,0.1%,15.96156899,22:22:48 08/30/20,1370
2018,OMG,28,90.26061726,8.2%,7.92384129,0.3%,1.67973555,22:24:20 08/30/20,1372
2019,SNX,28,19.94067117,4.7%,2.04034223,0.4%,0.26665837,22:24:32 08/30/20,1372
2020,OMG,28,82.67408537,7.3%,10.28647102,0.4%,-4.35234812,22:26:20 08/30/20,1374
2021,OMG,28,80.39332536,6.8%,11.46709223,0.5%,-2.28076001,22:27:20 08/30/20,1375
2022,OMG,29,83.77187237,7.1%,7.94883421,0.3%,3.37854701,22:29:20 08/30/20,1377
2023,BCD,2,2.8071636000000004,0.1%,0.90588663,1.3%,0.89583607,22:29:23 08/30/20,1377
2024,STEEM,1,0.17289473,0.6%,1.29921755,0.6%,0.17289473,22:29:41 08/30/20,1377
2025,LRC,37,57.89422128,8.1%,2.60066714,0.3%,1.4365819,22:31:55 08/30/20,1379
2026,OMG,29,75.9783369,6.3%,10.79306489,0.5%,-4.85640433,22:32:20 08/30/20,1380
2027,GO,27,46.6212571,44.6%,0.71685053,0.3%,0.69002885,22:34:37 08/30/20,1382
2028,COMP,32,40.98708936,14.9%,5.37985022,0.6%,-1.38661082,22:36:26 08/30/20,1384
2029,YFI,47,-6.42366698,-7.9%,21.25181149,0.1%,14.26623481,22:41:48 08/30/20,1389
2030,OMG,29,71.61471254,5.5%,8.68135613,0.4%,-2.16552619,22:42:20 08/30/20,1390
2031,OMG,30,74.47640261,5.8%,11.62681496,0.5%,-1.69978774,22:44:19 08/30/20,1392
2032,ETH,73,1050.44461248,11.8%,27.12608699,0.1%,18.69091355,22:44:58 08/30/20,1392
2033,TCT,104,213.03839011,111.8%,6.11857916,0.7%,4.03864166,22:46:52 08/30/20,1394
2034,ETH,74,1060.68916446,11.8%,10.32686156,0.0%,10.24455198,22:48:00 08/30/20,1395
2035,LUNA,10,9.80530144,5.9%,1.50513881,0.8%,0.31225881,22:49:21 08/30/20,1397
2036,TRX,58,204.00496692,37.2%,5.05112778,0.3%,3.64264744,22:49:58 08/30/20,1397
2037,ARK,3,2.5120077000000003,3.6%,0.87591315,1.0%,0.78092085,22:52:24 08/30/20,1400
2038,ZIL,44,84.57281824,41.0%,1.58437084,0.3%,1.57071324,22:54:35 08/30/20,1402
2039,POLY,4,3.65065583,6.8%,0.94220561,0.9%,0.94220561,22:55:00 08/30/20,1402
2040,ANT,37,34.00672393,15.0%,6.84628847,1.1%,6.30947517,22:57:40 08/30/20,1405
2041,ZIL,45,87.80093939,41.6%,3.23980501,0.6%,3.22812115,22:59:35 08/30/20,1407
2042,TCT,107,228.19971524,113.9%,11.37996125,1.2%,8.27548285,23:01:51 08/30/20,1409
2043,YFI,48,14.1192629,-7.8%,29.3475787,0.1%,20.54292988,23:02:48 08/30/20,1410
2044,TCT,108,230.9784393,114.5%,5.79108092,0.6%,2.77872406,23:02:52 08/30/20,1410
2045,ETH,76,1082.24867077,11.9%,13.84172071,0.1%,11.31495433,23:02:59 08/30/20,1410
2046,FTM,65,74.50701029,44.0%,2.0687739,0.4%,1.34570966,23:04:22 08/30/20,1412
2047,ETH,77,1097.13968307,12.0%,19.85898928,0.1%,14.891012300000002,23:04:59 08/30/20,1412
2048,ALGO,19,20.54781639,3.4%,7.29226631,0.9%,3.85537637,23:06:18 08/30/20,1414
2049,TROY,18,30.70736629,19.0%,1.5130656,0.6%,1.5130656,23:08:28 08/30/20,1416
2050,AGI,9,12.21742709,14.3%,1.05678372,0.7%,0.99718844,23:11:38 08/30/20,1419
2051,RVN,23,42.273781299999996,22.1%,2.48468126,0.7%,1.99307996,23:13:53 08/30/20,1421
2052,BCH,24,57.4757933,12.4%,6.90404616,0.7%,-0.99598148,23:13:55 08/30/20,1421
2053,SNX,28,17.634228699999994,3.7%,5.80618135,1.0%,-2.30644247,23:16:31 08/30/20,1424
2054,KAVA,25,20.00452661,7.7%,1.64924121,0.4%,0.24304951,23:16:54 08/30/20,1424
2055,ETH,78,1123.81948921,12.3%,53.77192152,0.3%,26.67980614,23:16:59 08/30/20,1424
2056,OMG,30,72.98119636,5.5%,9.13081711,0.4%,-1.49520625,23:19:21 08/30/20,1427
2057,CDT,1,0.76665854,2.1%,0.76665854,2.1%,0.76665854,23:20:00 08/30/20,1427
2058,ANT,38,35.75923189,15.5%,3.3664258,0.5%,1.75250796,23:24:41 08/30/20,1432
2059,LINK,21,95.42687024,2.6%,17.25837272,0.2%,11.56263632,23:24:46 08/30/20,1432
2060,LTC,58,80.50981257,17.9%,6.38797748,0.4%,1.97917302,23:28:20 08/30/20,1436
2061,ZIL,47,92.71831348,42.8%,1.62933098,0.3%,0.40761179999999997,23:28:37 08/30/20,1436
2062,SXP,0,-109.19677321,-6.1%,20.56310597,0.4%,-3.77826959,23:31:18 08/30/20,1439
2063,LTC,58,78.97256288,17.4%,7.91556727,0.5%,-1.53724969,23:31:20 08/30/20,1439
2064,WNXM,88,79.05104988,21.0%,11.0140946,0.6%,-2.64270262,23:31:33 08/30/20,1439
2065,SC,13,29.25294166,2.5%,4.7141804,0.5%,4.7141804,23:31:36 08/30/20,1439
2066,TROY,19,31.59165589,19.4%,0.8842896,0.4%,0.8842896,23:33:27 08/30/20,1441
2067,FET,16,23.88898448,9.8%,6.80769717,1.6%,5.42450129,23:33:57 08/30/20,1441
2068,FET,17,25.04065003,10.4%,2.31119775,0.5%,1.15166555,23:34:59 08/30/20,1442
2069,SNX,28,14.54692861,2.3%,4.06566143,0.7%,-0.91532653,23:36:30 08/30/20,1444
2070,LRC,38,60.07105889,8.6%,3.72924515,0.5%,2.17683761,23:36:54 08/30/20,1444
2071,FET,19,27.60899008,11.6%,3.62334051,0.8%,2.35692557,23:36:57 08/30/20,1444
2072,FET,21,31.23265981,12.7%,2.72986258,0.6%,1.99037766,23:38:59 08/30/20,1446
2073,OAX,3,2.14677467,1.8%,0.88843756,0.4%,0.71959398,23:39:24 08/30/20,1447
2074,FET,22,33.42919366,13.5%,3.35418101,0.8%,2.19653385,23:39:57 08/30/20,1447
2075,ZIL,49,97.0634562,44.8%,8.54037655,1.6%,2.50047863,23:41:35 08/30/20,1449
2076,HBAR,4,3.36974658,6.4%,2.05590419,1.6%,1.75924515,23:43:22 08/30/20,1451
2077,ETC,14,16.68621151,11.1%,1.18665244,0.4%,1.17833458,23:43:49 08/30/20,1451
2078,HBAR,4,2.96920072,3.7%,3.64678688,2.7%,-0.40054586,23:44:22 08/30/20,1452
2079,RUNE,48,51.07932137,23.2%,2.47616419,0.5%,-0.91551137,23:46:24 08/30/20,1454
2080,FET,1,0.89508503,0.4%,0.99017233,0.4%,0.89508503,23:50:33 08/30/20,0
2081,ANT,0,-0.20192925,-0.4%,1.76687609,0.4%,-0.20192925,23:50:54 08/30/20,0
2082,STORJ,1,1.82574901,0.4%,1.82574901,0.4%,1.82574901,23:51:58 08/30/20,1
2083,ETH,1,10.28105547,0.1%,12.02657663,0.1%,10.28105547,23:53:17 08/30/20,3
2084,ERD,2,3.63490538,0.8%,2.15351887,0.5%,2.15351887,23:53:19 08/30/20,3
2085,ZEC,1,0.93729013,0.7%,2.02010971,0.7%,0.93729013,23:55:41 08/30/20,5
2086,TRX,0,-1.2519084,-0.3%,3.89583200,0.3%,-1.2519084,23:56:55 08/30/20,6
